['2', ' 4758', ' 1', ' 0', ' 45', ' 0']
['2', ' 4800', ' 1', ' 0', ' 45', ' 80']
['2', ' 4804', ' 1', ' 0', ' 67', ' 0']
['2', ' 4813', ' 1', ' 0', ' 64', ' 0']
['2', ' 4920', ' 1', ' 0', ' 63', ' 80']
['2', ' 4920', ' 1', ' 0', ' 67', ' 80']
['2', ' 4920', ' 1', ' 0', ' 64', ' 80']
['2', ' 4929', ' 1', ' 0', ' 63', ' 0']
['2', ' 4994', ' 1', ' 0', ' 64', ' 0']
['2', ' 5002', ' 1', ' 0', ' 67', ' 0']
['2', ' 5041', ' 1', ' 0', ' 66', ' 80']
['2', ' 5041', ' 1', ' 0', ' 62', ' 80']
['2', ' 5106', ' 1', ' 0', ' 66', ' 0']
['2', ' 5110', ' 1', ' 0', ' 62', ' 0']
['2', ' 5163', ' 1', ' 0', ' 62', ' 80']
['2', ' 5163', ' 1', ' 0', ' 59', ' 80']
['2', ' 5177', ' 1', ' 0', ' 59', ' 0']
['2', ' 5177', ' 1', ' 0', ' 62', ' 0']
['2', ' 5221', ' 1', ' 0', ' 62', ' 80']
['2', ' 5221', ' 1', ' 0', ' 59', ' 80']
['2', ' 5284', ' 1', ' 0', ' 59', ' 0']
['2', ' 5286', ' 1', ' 0', ' 62', ' 0']
['2', ' 5341', ' 1', ' 0', ' 64', ' 80']
['2', ' 5341', ' 1', ' 0', ' 61', ' 80']
['2', ' 5354', ' 1', ' 0', ' 61', ' 0']
['2', ' 5354', ' 1', ' 0', ' 64', ' 0']
['2', ' 5402', ' 1', ' 0', ' 64', ' 80']
['2', ' 5402', ' 1', ' 0', ' 61', ' 80']
['2', ' 5431', ' 1', ' 0', ' 45', ' 0']
['2', ' 5521', ' 1', ' 0', ' 52', ' 80']
['2', ' 5584', ' 1', ' 0', ' 54', ' 80']
['2', ' 5585', ' 1', ' 0', ' 52', ' 0']
['2', ' 5649', ' 1', ' 0', ' 54', ' 0']
['2', ' 5703', ' 1', ' 0', ' 45', ' 80']
['2', ' 5717', ' 1', ' 0', ' 45', ' 0']
['2', ' 5760', ' 1', ' 0', ' 45', ' 80']
['2', ' 5772', ' 1', ' 0', ' 64', ' 0']
['2', ' 5774', ' 1', ' 0', ' 61', ' 0']
['2', ' 5880', ' 1', ' 0', ' 60', ' 80']
['2', ' 5880', ' 1', ' 0', ' 64', ' 80']
['2', ' 5934', ' 1', ' 0', ' 64', ' 0']
['2', ' 5938', ' 1', ' 0', ' 60', ' 0']
['2', ' 5941', ' 1', ' 0', ' 55', ' 80']
['2', ' 5952', ' 1', ' 0', ' 55', ' 0']
['2', ' 6001', ' 1', ' 0', ' 60', ' 80']
['2', ' 6001', ' 1', ' 0', ' 64', ' 80']
['2', ' 6016', ' 1', ' 0', ' 64', ' 0']
['2', ' 6017', ' 1', ' 0', ' 60', ' 0']
['2', ' 6063', ' 1', ' 0', ' 66', ' 80']
['2', ' 6063', ' 1', ' 0', ' 62', ' 80']
['2', ' 6113', ' 1', ' 0', ' 62', ' 0']
['2', ' 6113', ' 1', ' 0', ' 66', ' 0']
['2', ' 6181', ' 1', ' 0', ' 63', ' 80']
['2', ' 6181', ' 1', ' 0', ' 67', ' 80']
['2', ' 6181', ' 1', ' 0', ' 64', ' 80']
['2', ' 6190', ' 1', ' 0', ' 63', ' 0']
['2', ' 6268', ' 1', ' 0', ' 45', ' 0']
['2', ' 6362', ' 1', ' 0', ' 55', ' 80']
['2', ' 6418', ' 1', ' 0', ' 55', ' 0']
['2', ' 6481', ' 1', ' 0', ' 52', ' 80']
['2', ' 6544', ' 1', ' 0', ' 54', ' 80']
['2', ' 6545', ' 1', ' 0', ' 52', ' 0']
['2', ' 6597', ' 1', ' 0', ' 54', ' 0']
['2', ' 6663', ' 1', ' 0', ' 45', ' 80']
['2', ' 6676', ' 1', ' 0', ' 45', ' 0']
['2', ' 6720', ' 1', ' 0', ' 45', ' 80']
['2', ' 6728', ' 1', ' 0', ' 64', ' 0']
['2', ' 6734', ' 1', ' 0', ' 67', ' 0']
['2', ' 6840', ' 1', ' 0', ' 63', ' 80']
['2', ' 6840', ' 1', ' 0', ' 67', ' 80']
['2', ' 6840', ' 1', ' 0', ' 64', ' 80']
['2', ' 6849', ' 1', ' 0', ' 63', ' 0']
['2', ' 6905', ' 1', ' 0', ' 64', ' 0']
