['2', ' 2488', ' 0', ' 9', ' 48', ' 0']
['2', ' 2489', ' 1', ' 9', ' 47', ' 110']
['2', ' 2489', ' 1', ' 9', ' 48', ' 110']
['2', ' 2518', ' 0', ' 9', ' 47', ' 0']
['2', ' 2518', ' 0', ' 9', ' 48', ' 0']
['2', ' 2519', ' 1', ' 9', ' 36', ' 110']
['2', ' 2519', ' 1', ' 9', ' 48', ' 110']
['2', ' 2548', ' 0', ' 9', ' 36', ' 0']
['2', ' 2548', ' 0', ' 9', ' 48', ' 0']
['2', ' 2549', ' 1', ' 9', ' 48', ' 110']
['2', ' 2578', ' 0', ' 9', ' 48', ' 0']
['2', ' 2579', ' 1', ' 9', ' 48', ' 110']
['2', ' 2608', ' 0', ' 9', ' 48', ' 0']
['2', ' 2609', ' 1', ' 9', ' 48', ' 110']
['2', ' 2638', ' 0', ' 9', ' 48', ' 0']
['2', ' 2639', ' 1', ' 9', ' 48', ' 110']
['2', ' 2639', ' 1', ' 9', ' 36', ' 110']
['2', ' 2639', ' 1', ' 9', ' 47', ' 110']
['2', ' 2668', ' 0', ' 9', ' 48', ' 0']
['2', ' 2668', ' 0', ' 9', ' 36', ' 0']
['2', ' 2668', ' 0', ' 9', ' 47', ' 0']
['2', ' 2669', ' 1', ' 9', ' 48', ' 110']
['2', ' 2698', ' 0', ' 9', ' 48', ' 0']
['2', ' 2699', ' 1', ' 9', ' 48', ' 110']
['2', ' 2728', ' 0', ' 9', ' 48', ' 0']
['2', ' 2729', ' 1', ' 9', ' 48', ' 110']
['2', ' 2758', ' 0', ' 9', ' 48', ' 0']
['2', ' 2759', ' 1', ' 9', ' 36', ' 110']
['2', ' 2759', ' 1', ' 9', ' 47', ' 110']
['2', ' 2759', ' 1', ' 9', ' 48', ' 110']
['2', ' 2788', ' 0', ' 9', ' 36', ' 0']
['2', ' 2788', ' 0', ' 9', ' 47', ' 0']
['2', ' 2788', ' 0', ' 9', ' 48', ' 0']
['2', ' 2789', ' 1', ' 9', ' 48', ' 110']
['2', ' 2818', ' 0', ' 9', ' 48', ' 0']
['2', ' 2819', ' 1', ' 9', ' 48', ' 110']
['2', ' 2848', ' 0', ' 9', ' 48', ' 0']
['2', ' 2849', ' 1', ' 9', ' 48', ' 110']
['2', ' 2878', ' 0', ' 9', ' 48', ' 0']
['2', ' 2879', ' 1', ' 9', ' 36', ' 110']
['2', ' 2879', ' 1', ' 9', ' 47', ' 110']
['2', ' 2879', ' 1', ' 9', ' 48', ' 110']
['2', ' 2879', ' 1', ' 9', ' 49', ' 110']
['2', ' 2908', ' 0', ' 9', ' 36', ' 0']
['2', ' 2908', ' 0', ' 9', ' 47', ' 0']
['2', ' 2908', ' 0', ' 9', ' 48', ' 0']
['2', ' 2908', ' 0', ' 9', ' 49', ' 0']
['2', ' 2909', ' 1', ' 9', ' 48', ' 110']
['2', ' 2938', ' 0', ' 9', ' 48', ' 0']
['2', ' 2939', ' 1', ' 9', ' 48', ' 110']
['2', ' 2968', ' 0', ' 9', ' 48', ' 0']
['2', ' 2969', ' 1', ' 9', ' 47', ' 110']
['2', ' 2969', ' 1', ' 9', ' 48', ' 110']
['2', ' 2998', ' 0', ' 9', ' 47', ' 0']
['2', ' 2998', ' 0', ' 9', ' 48', ' 0']
['2', ' 2999', ' 1', ' 9', ' 36', ' 110']
['2', ' 2999', ' 1', ' 9', ' 48', ' 110']
['2', ' 3028', ' 0', ' 9', ' 36', ' 0']
['2', ' 3028', ' 0', ' 9', ' 48', ' 0']
['2', ' 3029', ' 1', ' 9', ' 48', ' 110']
['2', ' 3058', ' 0', ' 9', ' 48', ' 0']
['2', ' 3059', ' 1', ' 9', ' 48', ' 110']
['2', ' 3088', ' 0', ' 9', ' 48', ' 0']
['2', ' 3089', ' 1', ' 9', ' 48', ' 110']
['2', ' 3118', ' 0', ' 9', ' 48', ' 0']
['2', ' 3119', ' 1', ' 9', ' 36', ' 110']
['2', ' 3119', ' 1', ' 9', ' 47', ' 110']
['2', ' 3119', ' 1', ' 9', ' 48', ' 110']
['2', ' 3148', ' 0', ' 9', ' 36', ' 0']
['2', ' 3148', ' 0', ' 9', ' 47', ' 0']
['2', ' 3148', ' 0', ' 9', ' 48', ' 0']
['2', ' 3149', ' 1', ' 9', ' 48', ' 110']
['2', ' 3178', ' 0', ' 9', ' 48', ' 0']
['2', ' 3179', ' 1', ' 9', ' 48', ' 110']
['2', ' 3208', ' 0', ' 9', ' 48', ' 0']
['2', ' 3209', ' 1', ' 9', ' 48', ' 110']
['2', ' 3238', ' 0', ' 9', ' 48', ' 0']
['2', ' 3239', ' 1', ' 9', ' 36', ' 110']
['2', ' 3239', ' 1', ' 9', ' 47', ' 110']
['2', ' 3239', ' 1', ' 9', ' 48', ' 110']
['2', ' 3268', ' 0', ' 9', ' 36', ' 0']
['2', ' 3268', ' 0', ' 9', ' 47', ' 0']
['2', ' 3268', ' 0', ' 9', ' 48', ' 0']
['2', ' 3269', ' 1', ' 9', ' 48', ' 110']
['2', ' 3298', ' 0', ' 9', ' 48', ' 0']
['2', ' 3299', ' 1', ' 9', ' 48', ' 110']
['2', ' 3328', ' 0', ' 9', ' 48', ' 0']
['2', ' 3329', ' 1', ' 9', ' 48', ' 110']
['2', ' 3358', ' 0', ' 9', ' 48', ' 0']
['2', ' 3359', ' 1', ' 9', ' 36', ' 110']
['2', ' 3359', ' 1', ' 9', ' 47', ' 110']
['2', ' 3359', ' 1', ' 9', ' 48', ' 110']
['2', ' 3388', ' 0', ' 9', ' 36', ' 0']
['2', ' 3388', ' 0', ' 9', ' 47', ' 0']
['2', ' 3388', ' 0', ' 9', ' 48', ' 0']
['2', ' 3389', ' 1', ' 9', ' 48', ' 110']
['2', ' 3418', ' 0', ' 9', ' 48', ' 0']
['2', ' 3419', ' 1', ' 9', ' 48', ' 110']
