['2', ' 39698', ' 1', ' 1', ' 35', ' 66']
['2', ' 39790', ' 0', ' 1', ' 35', ' 64']
['2', ' 39824', ' 1', ' 1', ' 38', ' 87']
['2', ' 39938', ' 0', ' 1', ' 38', ' 64']
['2', ' 40053', ' 1', ' 1', ' 33', ' 85']
['2', ' 40157', ' 0', ' 1', ' 33', ' 64']
['2', ' 40323', ' 1', ' 1', ' 40', ' 97']
['2', ' 40431', ' 0', ' 1', ' 40', ' 64']
['2', ' 40559', ' 1', ' 1', ' 35', ' 77']
['2', ' 40669', ' 0', ' 1', ' 35', ' 64']
['2', ' 40799', ' 1', ' 1', ' 38', ' 94']
['2', ' 40897', ' 0', ' 1', ' 38', ' 64']
['2', ' 41023', ' 1', ' 1', ' 33', ' 69']
['2', ' 41113', ' 0', ' 1', ' 33', ' 64']
['2', ' 41199', ' 1', ' 1', ' 40', ' 103']
['2', ' 41287', ' 0', ' 1', ' 40', ' 64']
['2', ' 41420', ' 1', ' 1', ' 35', ' 90']
['2', ' 41508', ' 0', ' 1', ' 35', ' 64']
['2', ' 41634', ' 1', ' 1', ' 35', ' 78']
['2', ' 41720', ' 0', ' 1', ' 35', ' 64']
['2', ' 41756', ' 1', ' 1', ' 38', ' 94']
['2', ' 41857', ' 0', ' 1', ' 38', ' 64']
['2', ' 41987', ' 1', ' 1', ' 33', ' 90']
['2', ' 42087', ' 0', ' 1', ' 33', ' 64']
['2', ' 42232', ' 1', ' 1', ' 40', ' 122']
['2', ' 42240', ' 0', ' 1', ' 40', ' 64']
['2', ' 42261', ' 1', ' 1', ' 40', ' 85']
['2', ' 42394', ' 0', ' 1', ' 40', ' 64']
['2', ' 42480', ' 1', ' 1', ' 35', ' 82']
['2', ' 42604', ' 0', ' 1', ' 35', ' 64']
['2', ' 42725', ' 1', ' 1', ' 38', ' 94']
['2', ' 42836', ' 0', ' 1', ' 38', ' 64']
['2', ' 42946', ' 1', ' 1', ' 33', ' 77']
['2', ' 43026', ' 0', ' 1', ' 33', ' 64']
['2', ' 43110', ' 1', ' 1', ' 40', ' 80']
['2', ' 43213', ' 0', ' 1', ' 40', ' 64']
['2', ' 43322', ' 1', ' 1', ' 35', ' 82']
['2', ' 43412', ' 0', ' 1', ' 35', ' 64']
['2', ' 43540', ' 1', ' 1', ' 35', ' 72']
['2', ' 43633', ' 0', ' 1', ' 35', ' 64']
['2', ' 43659', ' 1', ' 1', ' 38', ' 78']
['2', ' 43814', ' 0', ' 1', ' 38', ' 64']
['2', ' 43902', ' 1', ' 1', ' 33', ' 84']
['2', ' 44011', ' 0', ' 1', ' 33', ' 64']
['2', ' 44145', ' 1', ' 1', ' 40', ' 103']
['2', ' 44262', ' 0', ' 1', ' 40', ' 64']
['2', ' 44384', ' 1', ' 1', ' 35', ' 85']
['2', ' 44494', ' 0', ' 1', ' 35', ' 64']
['2', ' 44640', ' 1', ' 1', ' 38', ' 92']
['2', ' 44744', ' 0', ' 1', ' 38', ' 64']
['2', ' 44858', ' 1', ' 1', ' 33', ' 73']
['2', ' 44949', ' 0', ' 1', ' 33', ' 64']
['2', ' 45031', ' 1', ' 1', ' 40', ' 103']
['2', ' 45130', ' 0', ' 1', ' 40', ' 64']
['2', ' 45254', ' 1', ' 1', ' 35', ' 70']
['2', ' 45346', ' 0', ' 1', ' 35', ' 64']
['2', ' 45468', ' 1', ' 1', ' 35', ' 82']
['2', ' 45554', ' 0', ' 1', ' 35', ' 64']
['2', ' 45596', ' 1', ' 1', ' 38', ' 82']
['2', ' 45711', ' 0', ' 1', ' 38', ' 64']
['2', ' 45821', ' 1', ' 1', ' 33', ' 87']
['2', ' 45925', ' 0', ' 1', ' 33', ' 64']
['2', ' 46071', ' 1', ' 1', ' 40', ' 103']
['2', ' 46185', ' 0', ' 1', ' 40', ' 64']
['2', ' 46296', ' 1', ' 1', ' 35', ' 77']
['2', ' 46406', ' 0', ' 1', ' 35', ' 64']
['2', ' 46536', ' 1', ' 1', ' 38', ' 94']
['2', ' 46647', ' 0', ' 1', ' 38', ' 64']
['2', ' 46759', ' 1', ' 1', ' 33', ' 74']
['2', ' 46843', ' 0', ' 1', ' 33', ' 64']
['2', ' 46943', ' 1', ' 1', ' 40', ' 85']
['2', ' 47029', ' 0', ' 1', ' 40', ' 64']
['2', ' 47159', ' 1', ' 1', ' 35', ' 76']
['2', ' 47252', ' 0', ' 1', ' 35', ' 64']
['2', ' 47378', ' 1', ' 1', ' 35', ' 66']
['2', ' 47470', ' 0', ' 1', ' 35', ' 64']
['2', ' 47504', ' 1', ' 1', ' 38', ' 87']
['2', ' 47618', ' 0', ' 1', ' 38', ' 64']
['2', ' 47733', ' 1', ' 1', ' 33', ' 85']
['2', ' 47837', ' 0', ' 1', ' 33', ' 64']
['2', ' 48003', ' 1', ' 1', ' 40', ' 97']
['2', ' 48111', ' 0', ' 1', ' 40', ' 64']
['2', ' 48239', ' 1', ' 1', ' 35', ' 77']
['2', ' 48349', ' 0', ' 1', ' 35', ' 64']
['2', ' 48479', ' 1', ' 1', ' 38', ' 94']
['2', ' 48577', ' 0', ' 1', ' 38', ' 64']
['2', ' 48703', ' 1', ' 1', ' 33', ' 69']
['2', ' 48793', ' 0', ' 1', ' 33', ' 64']
['2', ' 48879', ' 1', ' 1', ' 40', ' 103']
['2', ' 48967', ' 0', ' 1', ' 40', ' 64']
['2', ' 49100', ' 1', ' 1', ' 35', ' 90']
['2', ' 49188', ' 0', ' 1', ' 35', ' 64']
['2', ' 49314', ' 1', ' 1', ' 35', ' 78']
['2', ' 49400', ' 0', ' 1', ' 35', ' 64']
['2', ' 49436', ' 1', ' 1', ' 38', ' 94']
['2', ' 49537', ' 0', ' 1', ' 38', ' 64']
['2', ' 49667', ' 1', ' 1', ' 33', ' 90']
['2', ' 49767', ' 0', ' 1', ' 33', ' 64']
['2', ' 49912', ' 1', ' 1', ' 40', ' 122']
['2', ' 49920', ' 0', ' 1', ' 40', ' 64']
['2', ' 49941', ' 1', ' 1', ' 40', ' 85']
['2', ' 50074', ' 0', ' 1', ' 40', ' 64']
['2', ' 50160', ' 1', ' 1', ' 35', ' 82']
['2', ' 50284', ' 0', ' 1', ' 35', ' 64']
['2', ' 50405', ' 1', ' 1', ' 38', ' 94']
['2', ' 50516', ' 0', ' 1', ' 38', ' 64']
['2', ' 50626', ' 1', ' 1', ' 33', ' 77']
['2', ' 50706', ' 0', ' 1', ' 33', ' 64']
