['2', ' 8880', ' 1', ' 0', ' 60', ' 76']
['2', ' 8880', ' 1', ' 0', ' 64', ' 76']
['2', ' 9081', ' 0', ' 0', ' 55', ' 80']
['2', ' 9081', ' 0', ' 0', ' 60', ' 80']
['2', ' 9081', ' 0', ' 0', ' 64', ' 80']
['2', ' 9120', ' 1', ' 0', ' 57', ' 76']
['2', ' 9120', ' 1', ' 0', ' 60', ' 76']
['2', ' 9120', ' 1', ' 0', ' 65', ' 76']
['2', ' 9321', ' 0', ' 0', ' 57', ' 80']
['2', ' 9321', ' 0', ' 0', ' 60', ' 80']
['2', ' 9321', ' 0', ' 0', ' 65', ' 80']
['2', ' 9360', ' 1', ' 0', ' 55', ' 76']
['2', ' 9360', ' 1', ' 0', ' 64', ' 76']
['2', ' 9561', ' 0', ' 0', ' 55', ' 80']
['2', ' 9561', ' 0', ' 0', ' 64', ' 80']
['2', ' 9674', ' 1', ' 0', ' 55', ' 76']
['2', ' 9840', ' 1', ' 0', ' 63', ' 76']
['2', ' 9840', ' 1', ' 0', ' 67', ' 76']
['2', ' 9875', ' 0', ' 0', ' 55', ' 80']
['2', ' 10041', ' 0', ' 0', ' 63', ' 80']
['2', ' 10041', ' 0', ' 0', ' 67', ' 80']
['2', ' 10080', ' 1', ' 0', ' 63', ' 76']
['2', ' 10080', ' 1', ' 0', ' 67', ' 76']
['2', ' 10281', ' 0', ' 0', ' 63', ' 80']
['2', ' 10281', ' 0', ' 0', ' 67', ' 80']
['2', ' 10320', ' 1', ' 0', ' 63', ' 76']
['2', ' 10320', ' 1', ' 0', ' 67', ' 76']
['2', ' 10521', ' 0', ' 0', ' 63', ' 80']
['2', ' 10521', ' 0', ' 0', ' 67', ' 80']
['2', ' 10560', ' 1', ' 0', ' 63', ' 76']
['2', ' 10560', ' 1', ' 0', ' 67', ' 76']
['2', ' 10601', ' 0', ' 0', ' 63', ' 80']
['2', ' 10601', ' 0', ' 0', ' 67', ' 80']
['2', ' 10640', ' 1', ' 0', ' 62', ' 76']
['2', ' 10681', ' 0', ' 0', ' 62', ' 80']
['2', ' 10720', ' 1', ' 0', ' 60', ' 76']
['2', ' 10761', ' 0', ' 0', ' 60', ' 80']
['2', ' 10800', ' 1', ' 0', ' 57', ' 76']
['2', ' 11001', ' 0', ' 0', ' 57', ' 80']
['2', ' 11040', ' 1', ' 0', ' 60', ' 76']
['2', ' 11040', ' 1', ' 0', ' 67', ' 76']
['2', ' 11241', ' 0', ' 0', ' 60', ' 80']
['2', ' 11241', ' 0', ' 0', ' 67', ' 80']
['2', ' 11280', ' 1', ' 0', ' 62', ' 76']
['2', ' 11481', ' 0', ' 0', ' 62', ' 80']
['2', ' 11520', ' 1', ' 0', ' 72', ' 76']
['2', ' 11594', ' 1', ' 0', ' 60', ' 76']
['2', ' 11721', ' 0', ' 0', ' 72', ' 80']
['2', ' 11760', ' 1', ' 0', ' 64', ' 76']
['2', ' 11760', ' 1', ' 0', ' 72', ' 76']
['2', ' 11961', ' 0', ' 0', ' 64', ' 80']
