['2', ' 9136', ' 1', ' 9', ' 35', ' 127']
['2', ' 9145', ' 1', ' 9', ' 42', ' 127']
['2', ' 9164', ' 0', ' 9', ' 35', ' 64']
['2', ' 9171', ' 0', ' 9', ' 42', ' 64']
['2', ' 9230', ' 1', ' 9', ' 35', ' 127']
['2', ' 9244', ' 1', ' 9', ' 42', ' 127']
['2', ' 9268', ' 0', ' 9', ' 35', ' 64']
['2', ' 9272', ' 0', ' 9', ' 42', ' 64']
['2', ' 9336', ' 1', ' 9', ' 42', ' 127']
['2', ' 9358', ' 0', ' 9', ' 42', ' 64']
['2', ' 9425', ' 1', ' 9', ' 40', ' 127']
['2', ' 9428', ' 1', ' 9', ' 42', ' 127']
['2', ' 9452', ' 0', ' 9', ' 40', ' 64']
['2', ' 9457', ' 0', ' 9', ' 42', ' 64']
['2', ' 9508', ' 1', ' 9', ' 35', ' 127']
['2', ' 9529', ' 1', ' 9', ' 42', ' 127']
['2', ' 9539', ' 0', ' 9', ' 35', ' 64']
['2', ' 9553', ' 0', ' 9', ' 42', ' 64']
['2', ' 9608', ' 1', ' 9', ' 35', ' 127']
['2', ' 9622', ' 1', ' 9', ' 42', ' 127']
['2', ' 9646', ' 0', ' 9', ' 35', ' 64']
['2', ' 9648', ' 0', ' 9', ' 42', ' 64']
['2', ' 9715', ' 1', ' 9', ' 42', ' 127']
['2', ' 9740', ' 0', ' 9', ' 42', ' 64']
['2', ' 9803', ' 1', ' 9', ' 40', ' 127']
['2', ' 9811', ' 1', ' 9', ' 42', ' 127']
['2', ' 9836', ' 0', ' 9', ' 40', ' 64']
['2', ' 9838', ' 0', ' 9', ' 42', ' 64']
['2', ' 9896', ' 1', ' 9', ' 35', ' 127']
['2', ' 9905', ' 1', ' 9', ' 42', ' 127']
['2', ' 9928', ' 0', ' 9', ' 35', ' 64']
['2', ' 9931', ' 0', ' 9', ' 42', ' 64']
['2', ' 9995', ' 1', ' 9', ' 35', ' 127']
['2', ' 9996', ' 1', ' 9', ' 42', ' 127']
['2', ' 10025', ' 0', ' 9', ' 42', ' 64']
['2', ' 10041', ' 0', ' 9', ' 35', ' 64']
['2', ' 10096', ' 1', ' 9', ' 42', ' 127']
['2', ' 10116', ' 0', ' 9', ' 42', ' 64']
['2', ' 10192', ' 1', ' 9', ' 40', ' 127']
['2', ' 10192', ' 1', ' 9', ' 42', ' 127']
['2', ' 10216', ' 0', ' 9', ' 42', ' 64']
['2', ' 10224', ' 0', ' 9', ' 40', ' 64']
['2', ' 10283', ' 1', ' 9', ' 35', ' 127']
['2', ' 10283', ' 1', ' 9', ' 42', ' 127']
['2', ' 10308', ' 0', ' 9', ' 42', ' 64']
['2', ' 10318', ' 0', ' 9', ' 35', ' 64']
['2', ' 10379', ' 1', ' 9', ' 35', ' 127']
