['2', ' 9360', ' 1', ' 0', ' 59', ' 104']
['2', ' 9720', ' 0', ' 0', ' 59', ' 0']
['2', ' 9720', ' 1', ' 0', ' 57', ' 104']
['2', ' 10080', ' 0', ' 0', ' 57', ' 0']
['2', ' 10080', ' 1', ' 0', ' 59', ' 104']
['2', ' 10440', ' 0', ' 0', ' 59', ' 0']
['2', ' 10440', ' 1', ' 0', ' 57', ' 104']
['2', ' 10800', ' 0', ' 0', ' 57', ' 0']
['2', ' 10800', ' 1', ' 0', ' 55', ' 104']
['2', ' 11520', ' 0', ' 0', ' 55', ' 0']
['2', ' 11520', ' 1', ' 0', ' 45', ' 104']
['2', ' 11520', ' 1', ' 0', ' 52', ' 104']
['2', ' 11520', ' 1', ' 0', ' 57', ' 104']
['2', ' 11520', ' 1', ' 0', ' 61', ' 104']
['2', ' 11520', ' 1', ' 0', ' 64', ' 104']
['2', ' 12240', ' 0', ' 0', ' 64', ' 0']
['2', ' 12240', ' 0', ' 0', ' 61', ' 0']
['2', ' 12240', ' 0', ' 0', ' 57', ' 0']
['2', ' 12240', ' 0', ' 0', ' 52', ' 0']
['2', ' 12240', ' 0', ' 0', ' 45', ' 0']
['2', ' 12240', ' 1', ' 0', ' 45', ' 104']
['2', ' 12240', ' 1', ' 0', ' 52', ' 104']
['2', ' 12240', ' 1', ' 0', ' 57', ' 104']
['2', ' 12240', ' 1', ' 0', ' 61', ' 104']
['2', ' 12240', ' 1', ' 0', ' 64', ' 104']
['2', ' 12960', ' 0', ' 0', ' 64', ' 0']
['2', ' 12960', ' 0', ' 0', ' 61', ' 0']
['2', ' 12960', ' 0', ' 0', ' 57', ' 0']
['2', ' 12960', ' 0', ' 0', ' 52', ' 0']
['2', ' 12960', ' 0', ' 0', ' 45', ' 0']
['2', ' 12960', ' 1', ' 0', ' 45', ' 104']
['2', ' 12960', ' 1', ' 0', ' 52', ' 104']
['2', ' 12960', ' 1', ' 0', ' 57', ' 104']
['2', ' 12960', ' 1', ' 0', ' 61', ' 104']
['2', ' 12960', ' 1', ' 0', ' 64', ' 104']
