['2', ' 129600', ' 1', ' 6', ' 40', ' 95']
['2', ' 130080', ' 0', ' 6', ' 55', ' 95']
['2', ' 130080', ' 0', ' 6', ' 40', ' 95']
['2', ' 130080', ' 1', ' 6', ' 40', ' 95']
['2', ' 130560', ' 0', ' 6', ' 40', ' 95']
['2', ' 130560', ' 1', ' 6', ' 43', ' 95']
['2', ' 131520', ' 0', ' 6', ' 43', ' 95']
['2', ' 131520', ' 1', ' 6', ' 59', ' 95']
['2', ' 131520', ' 1', ' 6', ' 43', ' 95']
['2', ' 132960', ' 0', ' 6', ' 59', ' 95']
['2', ' 132960', ' 0', ' 6', ' 43', ' 95']
['2', ' 132960', ' 1', ' 6', ' 59', ' 95']
['2', ' 132960', ' 1', ' 6', ' 43', ' 95']
['2', ' 133920', ' 0', ' 6', ' 59', ' 95']
['2', ' 133920', ' 0', ' 6', ' 43', ' 95']
['2', ' 133920', ' 1', ' 6', ' 57', ' 95']
['2', ' 133920', ' 1', ' 6', ' 42', ' 95']
['2', ' 134880', ' 0', ' 6', ' 57', ' 95']
['2', ' 134880', ' 0', ' 6', ' 42', ' 95']
['2', ' 134880', ' 1', ' 6', ' 57', ' 95']
['2', ' 134880', ' 1', ' 6', ' 42', ' 95']
['2', ' 135840', ' 0', ' 6', ' 57', ' 95']
['2', ' 135840', ' 0', ' 6', ' 42', ' 95']
['2', ' 135840', ' 1', ' 6', ' 55', ' 95']
['2', ' 135840', ' 1', ' 6', ' 40', ' 95']
['2', ' 136800', ' 0', ' 6', ' 55', ' 95']
['2', ' 136800', ' 0', ' 6', ' 40', ' 95']
['2', ' 136800', ' 1', ' 6', ' 40', ' 95']
['2', ' 137280', ' 0', ' 6', ' 40', ' 95']
['2', ' 137280', ' 1', ' 6', ' 55', ' 95']
['2', ' 137280', ' 1', ' 6', ' 40', ' 95']
['2', ' 137760', ' 0', ' 6', ' 55', ' 95']
['2', ' 137760', ' 0', ' 6', ' 40', ' 95']
['2', ' 137760', ' 1', ' 6', ' 45', ' 95']
['2', ' 138240', ' 0', ' 6', ' 45', ' 95']
['2', ' 138240', ' 1', ' 6', ' 47', ' 95']
['2', ' 139200', ' 0', ' 6', ' 47', ' 95']
['2', ' 139200', ' 1', ' 6', ' 57', ' 95']
['2', ' 139200', ' 1', ' 6', ' 50', ' 95']
['2', ' 139200', ' 1', ' 6', ' 47', ' 95']
