['15', ' 68640', ' 1', ' 1', ' 59', ' 90']
['15', ' 68760', ' 0', ' 1', ' 59', ' 64']
['15', ' 68880', ' 1', ' 1', ' 60', ' 80']
['15', ' 69720', ' 0', ' 1', ' 60', ' 64']
['15', ' 69840', ' 1', ' 1', ' 64', ' 70']
['15', ' 70080', ' 1', ' 1', ' 40', ' 100']
['15', ' 70280', ' 0', ' 1', ' 40', ' 64']
['15', ' 70560', ' 1', ' 1', ' 40', ' 100']
['15', ' 70760', ' 0', ' 1', ' 40', ' 64']
['15', ' 70980', ' 2', ' 1', ' 7', ' 60']
['15', ' 70980', ' 3', ' 1', ' 42']
['15', ' 70980', ' 1', ' 1', ' 40', ' 70']
['15', ' 71020', ' 0', ' 1', ' 64', ' 64']
['15', ' 71040', ' 2', ' 1', ' 7', ' 90']
['15', ' 71100', ' 2', ' 1', ' 7', ' 100']
['15', ' 71160', ' 2', ' 1', ' 11', ' 110']
['15', ' 72900', ' 0', ' 1', ' 40', ' 64']
['15', ' 72960', ' 1', ' 1', ' 40', ' 70']
['15', ' 74860', ' 0', ' 1', ' 40', ' 64']
['15', ' 74880', ' 1', ' 1', ' 40', ' 70']
['15', ' 76780', ' 0', ' 1', ' 40', ' 64']
['15', ' 76800', ' 1', ' 1', ' 40', ' 70']
['15', ' 77600', ' 2', ' 1', ' 7', ' 105']
['15', ' 77800', ' 2', ' 1', ' 7', ' 100']
['15', ' 78000', ' 2', ' 1', ' 7', ' 95']
['15', ' 78200', ' 2', ' 1', ' 7', ' 90']
['15', ' 78600', ' 2', ' 1', ' 7', ' 85']
['15', ' 78640', ' 2', ' 1', ' 7', ' 90']
['15', ' 78680', ' 2', ' 1', ' 7', ' 100']
['15', ' 78700', ' 0', ' 1', ' 40', ' 64']
['15', ' 78720', ' 2', ' 1', ' 7', ' 110']
['15', ' 78720', ' 1', ' 1', ' 40', ' 70']
['15', ' 80620', ' 0', ' 1', ' 40', ' 64']
['15', ' 80640', ' 1', ' 1', ' 40', ' 70']
['15', ' 82540', ' 0', ' 1', ' 40', ' 64']
['15', ' 82560', ' 1', ' 1', ' 40', ' 70']
['15', ' 84460', ' 0', ' 1', ' 40', ' 64']
['15', ' 84480', ' 1', ' 1', ' 40', ' 70']
['15', ' 85000', ' 2', ' 1', ' 7', ' 100']
['15', ' 85200', ' 2', ' 1', ' 7', ' 95']
['15', ' 85400', ' 2', ' 1', ' 7', ' 90']
['15', ' 85600', ' 2', ' 1', ' 7', ' 85']
['15', ' 86380', ' 0', ' 1', ' 40', ' 64']
['15', ' 86400', ' 2', ' 1', ' 7', ' 110']
['15', ' 86640', ' 1', ' 1', ' 43', ' 120']
['15', ' 86800', ' 0', ' 1', ' 43', ' 64']
['15', ' 86880', ' 1', ' 1', ' 47', ' 100']
['15', ' 87040', ' 0', ' 1', ' 47', ' 64']
['15', ' 87120', ' 1', ' 1', ' 48', ' 90']
