['2', ' 2016', ' 0', ' 0', ' 67', ' 0']
['2', ' 2016', ' 0', ' 0', ' 71', ' 0']
['2', ' 2016', ' 1', ' 0', ' 55', ' 100']
['2', ' 2016', ' 1', ' 0', ' 62', ' 100']
['2', ' 2016', ' 1', ' 0', ' 67', ' 100']
['2', ' 2016', ' 1', ' 0', ' 71', ' 100']
['2', ' 2304', ' 0', ' 0', ' 55', ' 0']
['2', ' 2304', ' 0', ' 0', ' 62', ' 0']
['2', ' 2304', ' 0', ' 0', ' 67', ' 0']
['2', ' 2304', ' 0', ' 0', ' 71', ' 0']
['2', ' 2304', ' 1', ' 0', ' 55', ' 100']
['2', ' 2304', ' 1', ' 0', ' 59', ' 100']
['2', ' 2304', ' 1', ' 0', ' 62', ' 100']
['2', ' 2304', ' 1', ' 0', ' 65', ' 100']
['2', ' 2304', ' 1', ' 0', ' 71', ' 100']
['2', ' 2304', ' 1', ' 0', ' 74', ' 100']
['2', ' 2308', ' 2', ' 0', ' 10', ' 121']
['2', ' 2323', ' 2', ' 0', ' 10', ' 89']
['2', ' 2376', ' 0', ' 0', ' 74', ' 0']
['2', ' 2376', ' 1', ' 0', ' 74', ' 100']
['2', ' 2386', ' 2', ' 0', ' 10', ' 44']
['2', ' 2412', ' 1', ' 0', ' 77', ' 100']
['2', ' 2448', ' 1', ' 0', ' 83', ' 100']
['2', ' 2484', ' 2', ' 0', ' 10', ' 31']
['2', ' 2554', ' 2', ' 0', ' 10', ' 10']
['2', ' 2592', ' 0', ' 0', ' 55', ' 0']
['2', ' 2592', ' 0', ' 0', ' 62', ' 0']
['2', ' 2592', ' 0', ' 0', ' 65', ' 0']
['2', ' 2592', ' 0', ' 0', ' 71', ' 0']
['2', ' 2592', ' 0', ' 0', ' 74', ' 0']
['2', ' 2592', ' 1', ' 0', ' 55', ' 100']
['2', ' 2592', ' 1', ' 0', ' 62', ' 100']
['2', ' 2592', ' 1', ' 0', ' 64', ' 100']
['2', ' 2592', ' 1', ' 0', ' 71', ' 100']
['2', ' 2592', ' 1', ' 0', ' 74', ' 100']
['2', ' 2632', ' 2', ' 0', ' 10', ' 26']
['2', ' 2664', ' 1', ' 0', ' 74', ' 100']
['2', ' 2676', ' 2', ' 0', ' 10', ' 39']
['2', ' 2712', ' 1', ' 0', ' 76', ' 100']
['2', ' 2736', ' 0', ' 0', ' 77', ' 0']
['2', ' 2736', ' 0', ' 0', ' 83', ' 0']
['2', ' 2736', ' 1', ' 0', ' 83', ' 100']
['2', ' 2738', ' 2', ' 0', ' 10', ' 95']
['2', ' 2816', ' 2', ' 0', ' 10', ' 108']
['2', ' 2817', ' 2', ' 0', ' 10', ' 108']
['2', ' 2880', ' 0', ' 0', ' 59', ' 0']
['2', ' 2880', ' 0', ' 0', ' 55', ' 0']
['2', ' 2880', ' 0', ' 0', ' 62', ' 0']
['2', ' 2880', ' 0', ' 0', ' 64', ' 0']
['2', ' 2880', ' 0', ' 0', ' 71', ' 0']
['2', ' 2880', ' 0', ' 0', ' 74', ' 0']
['2', ' 2880', ' 0', ' 0', ' 74', ' 0']
['2', ' 2880', ' 0', ' 0', ' 76', ' 0']
['2', ' 2880', ' 0', ' 0', ' 83', ' 0']
['2', ' 2880', ' 2', ' 0', ' 10', ' 124']
['2', ' 2880', ' 1', ' 0', ' 55', ' 100']
['2', ' 2880', ' 1', ' 0', ' 63', ' 100']
['2', ' 2880', ' 1', ' 0', ' 67', ' 100']
['2', ' 2880', ' 1', ' 0', ' 71', ' 100']
['2', ' 3168', ' 0', ' 0', ' 55', ' 0']
['2', ' 3168', ' 0', ' 0', ' 63', ' 0']
['2', ' 3168', ' 0', ' 0', ' 67', ' 0']
['2', ' 3168', ' 0', ' 0', ' 71', ' 0']
['2', ' 3168', ' 1', ' 0', ' 55', ' 100']
['2', ' 3168', ' 1', ' 0', ' 62', ' 100']
['2', ' 3168', ' 1', ' 0', ' 67', ' 100']
['2', ' 3168', ' 1', ' 0', ' 71', ' 100']
['2', ' 3456', ' 0', ' 0', ' 55', ' 0']
['2', ' 3456', ' 0', ' 0', ' 62', ' 0']
['2', ' 3456', ' 0', ' 0', ' 67', ' 0']
['2', ' 3456', ' 0', ' 0', ' 71', ' 0']
['2', ' 5760', ' 1', ' 0', ' 55', ' 100']
['2', ' 5760', ' 1', ' 0', ' 59', ' 100']
['2', ' 5760', ' 1', ' 0', ' 62', ' 100']
['2', ' 5760', ' 1', ' 0', ' 65', ' 100']
['2', ' 5760', ' 1', ' 0', ' 71', ' 100']
['2', ' 5760', ' 1', ' 0', ' 74', ' 100']
['2', ' 5763', ' 2', ' 0', ' 10', ' 2']
['2', ' 5805', ' 2', ' 0', ' 10', ' 29']
['2', ' 5832', ' 0', ' 0', ' 74', ' 0']
['2', ' 5832', ' 1', ' 0', ' 74', ' 100']
['2', ' 5861', ' 2', ' 0', ' 10', ' 52']
['2', ' 5880', ' 1', ' 0', ' 77', ' 100']
['2', ' 5904', ' 1', ' 0', ' 83', ' 100']
['2', ' 5905', ' 2', ' 0', ' 10', ' 79']
['2', ' 5947', ' 2', ' 0', ' 10', ' 103']
['2', ' 5948', ' 2', ' 0', ' 10', ' 103']
['2', ' 5980', ' 2', ' 0', ' 10', ' 113']
['2', ' 5981', ' 2', ' 0', ' 10', ' 113']
['2', ' 6024', ' 2', ' 0', ' 10', ' 127']
['2', ' 6048', ' 0', ' 0', ' 55', ' 0']
['2', ' 6048', ' 0', ' 0', ' 62', ' 0']
['2', ' 6048', ' 0', ' 0', ' 65', ' 0']
['2', ' 6048', ' 0', ' 0', ' 71', ' 0']
['2', ' 6048', ' 0', ' 0', ' 74', ' 0']
['2', ' 6048', ' 1', ' 0', ' 55', ' 100']
['2', ' 6048', ' 1', ' 0', ' 62', ' 100']
['2', ' 6048', ' 1', ' 0', ' 64', ' 100']
['2', ' 6048', ' 1', ' 0', ' 71', ' 100']
['2', ' 6048', ' 1', ' 0', ' 74', ' 100']
['2', ' 6099', ' 2', ' 0', ' 10', ' 89']
['2', ' 6100', ' 2', ' 0', ' 10', ' 89']
['2', ' 6120', ' 1', ' 0', ' 74', ' 100']
['2', ' 6121', ' 2', ' 0', ' 10', ' 47']
['2', ' 6159', ' 2', ' 0', ' 10', ' 18']
['2', ' 6168', ' 1', ' 0', ' 76', ' 100']
['2', ' 6192', ' 0', ' 0', ' 77', ' 0']
['2', ' 6192', ' 0', ' 0', ' 83', ' 0']
['2', ' 6192', ' 1', ' 0', ' 83', ' 100']
['2', ' 6307', ' 2', ' 0', ' 10', ' 2']
['2', ' 6336', ' 0', ' 0', ' 59', ' 0']
['2', ' 6336', ' 0', ' 0', ' 55', ' 0']
['2', ' 6336', ' 0', ' 0', ' 62', ' 0']
['2', ' 6336', ' 0', ' 0', ' 64', ' 0']
['2', ' 6336', ' 0', ' 0', ' 71', ' 0']
['2', ' 6336', ' 0', ' 0', ' 74', ' 0']
['2', ' 6336', ' 0', ' 0', ' 74', ' 0']
['2', ' 6336', ' 0', ' 0', ' 76', ' 0']
['2', ' 6336', ' 0', ' 0', ' 83', ' 0']
['2', ' 6336', ' 1', ' 0', ' 55', ' 100']
['2', ' 6336', ' 1', ' 0', ' 63', ' 100']
['2', ' 6336', ' 1', ' 0', ' 67', ' 100']
['2', ' 6336', ' 1', ' 0', ' 71', ' 100']
['2', ' 6624', ' 0', ' 0', ' 55', ' 0']
['2', ' 6624', ' 0', ' 0', ' 63', ' 0']
['2', ' 6624', ' 0', ' 0', ' 67', ' 0']
['2', ' 6624', ' 0', ' 0', ' 71', ' 0']
['2', ' 6624', ' 1', ' 0', ' 55', ' 100']
['2', ' 6624', ' 1', ' 0', ' 62', ' 100']
['2', ' 6624', ' 1', ' 0', ' 67', ' 100']
['2', ' 6624', ' 1', ' 0', ' 71', ' 100']
['2', ' 6912', ' 0', ' 0', ' 55', ' 0']
['2', ' 6912', ' 0', ' 0', ' 62', ' 0']
['2', ' 6912', ' 0', ' 0', ' 67', ' 0']
['2', ' 6912', ' 0', ' 0', ' 71', ' 0']
['2', ' 6912', ' 1', ' 0', ' 71', ' 84']
['2', ' 6914', ' 1', ' 0', ' 72', ' 71']
['2', ' 6916', ' 1', ' 0', ' 74', ' 71']
['2', ' 6922', ' 1', ' 0', ' 77', ' 71']
['2', ' 7200', ' 0', ' 0', ' 71', ' 0']
['2', ' 7200', ' 0', ' 0', ' 72', ' 0']
['2', ' 7200', ' 0', ' 0', ' 74', ' 0']
['2', ' 7200', ' 0', ' 0', ' 77', ' 0']
['2', ' 7202', ' 1', ' 0', ' 67', ' 52']
['2', ' 7202', ' 1', ' 0', ' 72', ' 52']
['2', ' 7202', ' 1', ' 0', ' 76', ' 52']
['2', ' 7486', ' 0', ' 0', ' 76', ' 0']
['2', ' 7488', ' 0', ' 0', ' 67', ' 0']
['2', ' 7488', ' 0', ' 0', ' 72', ' 0']
['2', ' 7488', ' 1', ' 0', ' 67', ' 52']
['2', ' 7492', ' 1', ' 0', ' 72', ' 52']
['2', ' 7492', ' 1', ' 0', ' 75', ' 52']
['2', ' 7768', ' 0', ' 0', ' 67', ' 0']
['2', ' 7770', ' 0', ' 0', ' 75', ' 0']
['2', ' 7774', ' 0', ' 0', ' 72', ' 0']
['2', ' 7778', ' 1', ' 0', ' 67', ' 50']
['2', ' 7778', ' 1', ' 0', ' 71', ' 50']
['2', ' 7778', ' 1', ' 0', ' 74', ' 50']
['2', ' 8064', ' 0', ' 0', ' 67', ' 0']
['2', ' 8064', ' 0', ' 0', ' 71', ' 0']
['2', ' 8064', ' 0', ' 0', ' 74', ' 0']
['2', ' 8064', ' 1', ' 0', ' 71', ' 71']
['2', ' 8066', ' 1', ' 0', ' 72', ' 71']
['2', ' 8068', ' 1', ' 0', ' 74', ' 71']
['2', ' 8074', ' 1', ' 0', ' 77', ' 82']
['2', ' 8352', ' 0', ' 0', ' 71', ' 0']
['2', ' 8352', ' 0', ' 0', ' 72', ' 0']
['2', ' 8352', ' 0', ' 0', ' 74', ' 0']
