['2', ' 11820', ' 1', ' 0', ' 40', ' 127']
['2', ' 11879', ' 1', ' 0', ' 40', ' 0']
['2', ' 11880', ' 1', ' 0', ' 40', ' 127']
['2', ' 11939', ' 1', ' 0', ' 40', ' 0']
['2', ' 11940', ' 1', ' 0', ' 35', ' 127']
['2', ' 11999', ' 1', ' 0', ' 35', ' 0']
['2', ' 12000', ' 1', ' 0', ' 35', ' 127']
['2', ' 12119', ' 1', ' 0', ' 35', ' 0']
['2', ' 12180', ' 1', ' 0', ' 36', ' 127']
['2', ' 12269', ' 1', ' 0', ' 36', ' 0']
['2', ' 12300', ' 1', ' 0', ' 38', ' 127']
['2', ' 12359', ' 1', ' 0', ' 38', ' 0']
['2', ' 12360', ' 1', ' 0', ' 38', ' 127']
['2', ' 12419', ' 1', ' 0', ' 38', ' 0']
['2', ' 12420', ' 1', ' 0', ' 31', ' 127']
['2', ' 12479', ' 1', ' 0', ' 31', ' 0']
['2', ' 12480', ' 1', ' 0', ' 31', ' 127']
['2', ' 12599', ' 1', ' 0', ' 31', ' 0']
['2', ' 12660', ' 1', ' 0', ' 38', ' 127']
['2', ' 12749', ' 1', ' 0', ' 38', ' 0']
['2', ' 12780', ' 1', ' 0', ' 40', ' 127']
['2', ' 12839', ' 1', ' 0', ' 40', ' 0']
['2', ' 12840', ' 1', ' 0', ' 40', ' 127']
['2', ' 12899', ' 1', ' 0', ' 40', ' 0']
['2', ' 12900', ' 1', ' 0', ' 35', ' 127']
['2', ' 12959', ' 1', ' 0', ' 35', ' 0']
['2', ' 12960', ' 1', ' 0', ' 35', ' 127']
['2', ' 13079', ' 1', ' 0', ' 35', ' 0']
['2', ' 13140', ' 1', ' 0', ' 36', ' 127']
['2', ' 13229', ' 1', ' 0', ' 36', ' 0']
['2', ' 13260', ' 1', ' 0', ' 38', ' 127']
['2', ' 13319', ' 1', ' 0', ' 38', ' 0']
['2', ' 13320', ' 1', ' 0', ' 38', ' 127']
['2', ' 13379', ' 1', ' 0', ' 38', ' 0']
['2', ' 13380', ' 1', ' 0', ' 31', ' 127']
['2', ' 13439', ' 1', ' 0', ' 31', ' 0']
['2', ' 13440', ' 1', ' 0', ' 31', ' 127']
['2', ' 13559', ' 1', ' 0', ' 31', ' 0']
['2', ' 13620', ' 1', ' 0', ' 38', ' 127']
