['2', ' 5112', ' 1', ' 0', ' 45', ' 100']
['2', ' 5112', ' 1', ' 0', ' 52', ' 100']
['2', ' 5136', ' 0', ' 0', ' 45', ' 0']
['2', ' 5136', ' 0', ' 0', ' 52', ' 0']
['2', ' 5136', ' 1', ' 0', ' 45', ' 100']
['2', ' 5136', ' 1', ' 0', ' 52', ' 100']
['2', ' 5160', ' 0', ' 0', ' 45', ' 0']
['2', ' 5160', ' 0', ' 0', ' 52', ' 0']
['2', ' 5160', ' 1', ' 0', ' 45', ' 100']
['2', ' 5160', ' 1', ' 0', ' 52', ' 100']
['2', ' 5184', ' 0', ' 0', ' 57', ' 0']
['2', ' 5184', ' 0', ' 0', ' 64', ' 0']
['2', ' 5184', ' 0', ' 0', ' 69', ' 0']
['2', ' 5184', ' 0', ' 0', ' 45', ' 0']
['2', ' 5184', ' 0', ' 0', ' 52', ' 0']
['2', ' 5184', ' 1', ' 0', ' 45', ' 100']
['2', ' 5184', ' 1', ' 0', ' 52', ' 100']
['2', ' 5208', ' 0', ' 0', ' 45', ' 0']
['2', ' 5208', ' 0', ' 0', ' 52', ' 0']
['2', ' 5208', ' 1', ' 0', ' 45', ' 100']
['2', ' 5208', ' 1', ' 0', ' 52', ' 100']
['2', ' 5232', ' 0', ' 0', ' 45', ' 0']
['2', ' 5232', ' 0', ' 0', ' 52', ' 0']
['2', ' 5232', ' 1', ' 0', ' 45', ' 100']
['2', ' 5232', ' 1', ' 0', ' 52', ' 100']
['2', ' 5256', ' 0', ' 0', ' 45', ' 0']
['2', ' 5256', ' 0', ' 0', ' 52', ' 0']
['2', ' 5256', ' 1', ' 0', ' 45', ' 100']
['2', ' 5256', ' 1', ' 0', ' 52', ' 100']
['2', ' 5268', ' 1', ' 0', ' 57', ' 76']
['2', ' 5268', ' 1', ' 0', ' 64', ' 76']
['2', ' 5268', ' 1', ' 0', ' 69', ' 76']
['2', ' 5280', ' 0', ' 0', ' 45', ' 0']
['2', ' 5280', ' 0', ' 0', ' 52', ' 0']
['2', ' 5280', ' 1', ' 0', ' 45', ' 100']
['2', ' 5280', ' 1', ' 0', ' 52', ' 100']
['2', ' 5304', ' 0', ' 0', ' 45', ' 0']
['2', ' 5304', ' 0', ' 0', ' 52', ' 0']
['2', ' 5304', ' 1', ' 0', ' 45', ' 100']
['2', ' 5304', ' 1', ' 0', ' 52', ' 100']
['2', ' 5328', ' 0', ' 0', ' 45', ' 0']
['2', ' 5328', ' 0', ' 0', ' 52', ' 0']
['2', ' 5328', ' 1', ' 0', ' 45', ' 100']
['2', ' 5328', ' 1', ' 0', ' 52', ' 100']
['2', ' 5352', ' 0', ' 0', ' 45', ' 0']
['2', ' 5352', ' 0', ' 0', ' 52', ' 0']
['2', ' 5352', ' 1', ' 0', ' 45', ' 100']
['2', ' 5352', ' 1', ' 0', ' 52', ' 100']
['2', ' 5376', ' 0', ' 0', ' 57', ' 0']
['2', ' 5376', ' 0', ' 0', ' 64', ' 0']
['2', ' 5376', ' 0', ' 0', ' 69', ' 0']
['2', ' 5376', ' 0', ' 0', ' 45', ' 0']
['2', ' 5376', ' 0', ' 0', ' 52', ' 0']
['2', ' 6336', ' 1', ' 0', ' 69', ' 100']
['2', ' 6342', ' 0', ' 0', ' 69', ' 0']
['2', ' 6342', ' 1', ' 0', ' 69', ' 100']
['2', ' 6345', ' 0', ' 0', ' 69', ' 0']
['2', ' 6345', ' 1', ' 0', ' 69', ' 100']
['2', ' 6348', ' 0', ' 0', ' 69', ' 0']
['2', ' 6348', ' 1', ' 0', ' 69', ' 100']
['2', ' 6351', ' 0', ' 0', ' 69', ' 0']
['2', ' 6351', ' 1', ' 0', ' 69', ' 100']
['2', ' 6354', ' 0', ' 0', ' 69', ' 0']
['2', ' 6354', ' 1', ' 0', ' 69', ' 100']
['2', ' 6360', ' 0', ' 0', ' 69', ' 0']
['2', ' 6360', ' 1', ' 0', ' 69', ' 100']
['2', ' 6363', ' 0', ' 0', ' 69', ' 0']
['2', ' 6363', ' 1', ' 0', ' 69', ' 100']
['2', ' 6366', ' 0', ' 0', ' 69', ' 0']
['2', ' 6366', ' 1', ' 0', ' 69', ' 100']
['2', ' 6369', ' 0', ' 0', ' 69', ' 0']
['2', ' 6369', ' 1', ' 0', ' 69', ' 100']
['2', ' 6375', ' 0', ' 0', ' 69', ' 0']
['2', ' 6375', ' 1', ' 0', ' 69', ' 100']
['2', ' 6378', ' 0', ' 0', ' 69', ' 0']
['2', ' 6378', ' 1', ' 0', ' 69', ' 100']
['2', ' 6381', ' 0', ' 0', ' 69', ' 0']
['2', ' 6381', ' 1', ' 0', ' 69', ' 100']
['2', ' 6384', ' 0', ' 0', ' 69', ' 0']
['2', ' 6384', ' 1', ' 0', ' 69', ' 100']
['2', ' 6390', ' 0', ' 0', ' 69', ' 0']
['2', ' 6390', ' 1', ' 0', ' 69', ' 100']
