['2', ' 22752', ' 1', ' 1', ' 36', ' 127']
['2', ' 22800', ' 1', ' 1', ' 36', ' 0']
['2', ' 22848', ' 1', ' 1', ' 36', ' 127']
['2', ' 22896', ' 1', ' 1', ' 36', ' 0']
['2', ' 22944', ' 1', ' 1', ' 36', ' 127']
['2', ' 22992', ' 1', ' 1', ' 36', ' 0']
['2', ' 23040', ' 1', ' 1', ' 41', ' 127']
['2', ' 23088', ' 1', ' 1', ' 41', ' 0']
['2', ' 23136', ' 1', ' 1', ' 41', ' 127']
['2', ' 23184', ' 1', ' 1', ' 41', ' 0']
['2', ' 23232', ' 1', ' 1', ' 40', ' 127']
['2', ' 23280', ' 1', ' 1', ' 40', ' 0']
['2', ' 23328', ' 1', ' 1', ' 40', ' 127']
['2', ' 23376', ' 1', ' 1', ' 40', ' 0']
['2', ' 23424', ' 1', ' 1', ' 38', ' 127']
['2', ' 23472', ' 1', ' 1', ' 38', ' 0']
['2', ' 23520', ' 1', ' 1', ' 38', ' 127']
['2', ' 23568', ' 1', ' 1', ' 38', ' 0']
['2', ' 23616', ' 1', ' 1', ' 36', ' 127']
['2', ' 23664', ' 1', ' 1', ' 36', ' 0']
['2', ' 23712', ' 1', ' 1', ' 36', ' 127']
['2', ' 23760', ' 1', ' 1', ' 36', ' 0']
['2', ' 23808', ' 1', ' 1', ' 36', ' 127']
['2', ' 23856', ' 1', ' 1', ' 36', ' 0']
['2', ' 23904', ' 1', ' 1', ' 36', ' 127']
['2', ' 23952', ' 1', ' 1', ' 36', ' 0']
['2', ' 24000', ' 1', ' 1', ' 36', ' 127']
['2', ' 24048', ' 1', ' 1', ' 36', ' 0']
['2', ' 24096', ' 1', ' 1', ' 36', ' 127']
['2', ' 24144', ' 1', ' 1', ' 36', ' 0']
['2', ' 24192', ' 1', ' 1', ' 36', ' 127']
['2', ' 24240', ' 1', ' 1', ' 36', ' 0']
['2', ' 24288', ' 1', ' 1', ' 36', ' 127']
['2', ' 24336', ' 1', ' 1', ' 36', ' 0']
['2', ' 24384', ' 1', ' 1', ' 36', ' 127']
['2', ' 24432', ' 1', ' 1', ' 36', ' 0']
['2', ' 24480', ' 1', ' 1', ' 36', ' 127']
['2', ' 24528', ' 1', ' 1', ' 36', ' 0']
['2', ' 24576', ' 1', ' 1', ' 38', ' 127']
['2', ' 24624', ' 1', ' 1', ' 38', ' 0']
['2', ' 24672', ' 1', ' 1', ' 38', ' 127']
['2', ' 24720', ' 1', ' 1', ' 38', ' 0']
['2', ' 24768', ' 1', ' 1', ' 33', ' 127']
['2', ' 24816', ' 1', ' 1', ' 33', ' 0']
['2', ' 24864', ' 1', ' 1', ' 33', ' 127']
['2', ' 24912', ' 1', ' 1', ' 33', ' 0']
['2', ' 24960', ' 1', ' 1', ' 38', ' 127']
['2', ' 25008', ' 1', ' 1', ' 38', ' 0']
['2', ' 25056', ' 1', ' 1', ' 38', ' 127']
['2', ' 25104', ' 1', ' 1', ' 38', ' 0']
['2', ' 25152', ' 1', ' 1', ' 33', ' 127']
['2', ' 25200', ' 1', ' 1', ' 33', ' 0']
['2', ' 25248', ' 1', ' 1', ' 33', ' 127']
['2', ' 25296', ' 1', ' 1', ' 33', ' 0']
['2', ' 25344', ' 1', ' 1', ' 38', ' 127']
['2', ' 25392', ' 1', ' 1', ' 38', ' 0']
['2', ' 25440', ' 1', ' 1', ' 38', ' 127']
['2', ' 25488', ' 1', ' 1', ' 38', ' 0']
['2', ' 25536', ' 1', ' 1', ' 33', ' 127']
['2', ' 25584', ' 1', ' 1', ' 33', ' 0']
['2', ' 25632', ' 1', ' 1', ' 33', ' 127']
['2', ' 25680', ' 1', ' 1', ' 33', ' 0']
['2', ' 25728', ' 1', ' 1', ' 38', ' 127']
['2', ' 26016', ' 1', ' 1', ' 38', ' 0']
['2', ' 26112', ' 1', ' 1', ' 31', ' 127']
['2', ' 26160', ' 1', ' 1', ' 31', ' 0']
['2', ' 26208', ' 1', ' 1', ' 31', ' 127']
['2', ' 26496', ' 1', ' 1', ' 31', ' 0']
['2', ' 26496', ' 1', ' 1', ' 33', ' 127']
['2', ' 26544', ' 1', ' 1', ' 33', ' 0']
['2', ' 26592', ' 1', ' 1', ' 33', ' 127']
['2', ' 26880', ' 1', ' 1', ' 33', ' 0']
['2', ' 26880', ' 1', ' 1', ' 36', ' 127']
['2', ' 26928', ' 1', ' 1', ' 36', ' 0']
['2', ' 26976', ' 1', ' 1', ' 36', ' 127']
['2', ' 27264', ' 1', ' 1', ' 36', ' 0']
['2', ' 27264', ' 1', ' 1', ' 31', ' 127']
['2', ' 27312', ' 1', ' 1', ' 31', ' 0']
['2', ' 27360', ' 1', ' 1', ' 31', ' 127']
['2', ' 27600', ' 1', ' 1', ' 31', ' 0']
['2', ' 27648', ' 1', ' 1', ' 31', ' 127']
['2', ' 27744', ' 1', ' 1', ' 31', ' 0']
['2', ' 27744', ' 1', ' 1', ' 31', ' 127']
['2', ' 28032', ' 1', ' 1', ' 31', ' 0']
['2', ' 28032', ' 1', ' 1', ' 33', ' 127']
['2', ' 28080', ' 1', ' 1', ' 33', ' 0']
['2', ' 28128', ' 1', ' 1', ' 33', ' 127']
['2', ' 28416', ' 1', ' 1', ' 33', ' 0']
['2', ' 28416', ' 1', ' 1', ' 36', ' 127']
['2', ' 28464', ' 1', ' 1', ' 36', ' 0']
['2', ' 28512', ' 1', ' 1', ' 36', ' 127']
['2', ' 28800', ' 1', ' 1', ' 36', ' 0']
['2', ' 28800', ' 1', ' 1', ' 31', ' 127']
['2', ' 28848', ' 1', ' 1', ' 31', ' 0']
['2', ' 28896', ' 1', ' 1', ' 31', ' 127']
['2', ' 29136', ' 1', ' 1', ' 31', ' 0']
['2', ' 29184', ' 1', ' 1', ' 33', ' 127']
['2', ' 29232', ' 1', ' 1', ' 33', ' 0']
['2', ' 29280', ' 1', ' 1', ' 33', ' 127']
['2', ' 29520', ' 1', ' 1', ' 33', ' 0']
['2', ' 29568', ' 1', ' 1', ' 33', ' 127']
['2', ' 29616', ' 1', ' 1', ' 33', ' 0']
['2', ' 29664', ' 1', ' 1', ' 33', ' 127']
['2', ' 29904', ' 1', ' 1', ' 33', ' 0']
['2', ' 29952', ' 1', ' 1', ' 36', ' 127']
['2', ' 30000', ' 1', ' 1', ' 36', ' 0']
['2', ' 30048', ' 1', ' 1', ' 36', ' 127']
['2', ' 30288', ' 1', ' 1', ' 36', ' 0']
['2', ' 30336', ' 1', ' 1', ' 36', ' 127']
['2', ' 30384', ' 1', ' 1', ' 36', ' 0']
['2', ' 30432', ' 1', ' 1', ' 36', ' 127']
['2', ' 30720', ' 1', ' 1', ' 36', ' 0']
['2', ' 30720', ' 1', ' 1', ' 31', ' 127']
['2', ' 30768', ' 1', ' 1', ' 31', ' 0']
['2', ' 30816', ' 1', ' 1', ' 31', ' 127']
['2', ' 31008', ' 1', ' 1', ' 31', ' 0']
['2', ' 31008', ' 1', ' 1', ' 34', ' 127']
['2', ' 31104', ' 1', ' 1', ' 34', ' 0']
['2', ' 31104', ' 1', ' 1', ' 36', ' 127']
['2', ' 31296', ' 1', ' 1', ' 36', ' 0']
['2', ' 31296', ' 1', ' 1', ' 37', ' 127']
['2', ' 31392', ' 1', ' 1', ' 37', ' 0']
['2', ' 31392', ' 1', ' 1', ' 38', ' 127']
['2', ' 31488', ' 1', ' 1', ' 38', ' 0']
['2', ' 31488', ' 1', ' 1', ' 31', ' 127']
['2', ' 31584', ' 1', ' 1', ' 31', ' 0']
['2', ' 31584', ' 1', ' 1', ' 31', ' 127']
['2', ' 31776', ' 1', ' 1', ' 31', ' 0']
['2', ' 31776', ' 1', ' 1', ' 34', ' 127']
['2', ' 31872', ' 1', ' 1', ' 34', ' 0']
['2', ' 31872', ' 1', ' 1', ' 36', ' 127']
['2', ' 32064', ' 1', ' 1', ' 36', ' 0']
['2', ' 32064', ' 1', ' 1', ' 37', ' 127']
['2', ' 32160', ' 1', ' 1', ' 37', ' 0']
['2', ' 32160', ' 1', ' 1', ' 38', ' 127']
['2', ' 32256', ' 1', ' 1', ' 38', ' 0']
