['2', ' 13380', ' 1', ' 0', ' 64', ' 100']
['2', ' 13620', ' 1', ' 0', ' 64', ' 0']
['2', ' 13620', ' 1', ' 0', ' 69', ' 100']
['2', ' 13680', ' 1', ' 0', ' 69', ' 0']
['2', ' 13680', ' 1', ' 0', ' 69', ' 100']
['2', ' 13740', ' 1', ' 0', ' 69', ' 0']
['2', ' 13740', ' 1', ' 0', ' 69', ' 100']
['2', ' 13800', ' 1', ' 0', ' 69', ' 0']
['2', ' 13800', ' 1', ' 0', ' 71', ' 100']
['2', ' 13860', ' 1', ' 0', ' 71', ' 0']
['2', ' 13860', ' 1', ' 0', ' 69', ' 100']
['2', ' 13920', ' 1', ' 0', ' 69', ' 0']
['2', ' 13920', ' 1', ' 0', ' 68', ' 100']
['2', ' 14160', ' 1', ' 0', ' 68', ' 0']
['2', ' 16560', ' 1', ' 0', ' 64', ' 100']
['2', ' 16680', ' 1', ' 0', ' 64', ' 0']
['2', ' 16680', ' 1', ' 0', ' 64', ' 100']
['2', ' 16800', ' 1', ' 0', ' 64', ' 0']
['2', ' 16800', ' 1', ' 0', ' 63', ' 100']
['2', ' 16980', ' 1', ' 0', ' 63', ' 0']
['2', ' 16980', ' 1', ' 0', ' 61', ' 100']
['2', ' 17040', ' 1', ' 0', ' 61', ' 0']
['2', ' 17040', ' 1', ' 0', ' 59', ' 100']
['2', ' 17160', ' 1', ' 0', ' 59', ' 0']
['2', ' 17220', ' 1', ' 0', ' 62', ' 100']
['2', ' 17280', ' 1', ' 0', ' 62', ' 0']
['2', ' 17280', ' 1', ' 0', ' 62', ' 100']
['2', ' 17340', ' 1', ' 0', ' 62', ' 0']
['2', ' 17340', ' 1', ' 0', ' 62', ' 100']
['2', ' 17400', ' 1', ' 0', ' 62', ' 0']
['2', ' 17400', ' 1', ' 0', ' 62', ' 100']
['2', ' 17460', ' 1', ' 0', ' 62', ' 0']
['2', ' 17460', ' 1', ' 0', ' 64', ' 100']
['2', ' 17520', ' 1', ' 0', ' 64', ' 0']
['2', ' 17520', ' 1', ' 0', ' 64', ' 100']
['2', ' 17640', ' 1', ' 0', ' 64', ' 0']
['2', ' 17700', ' 1', ' 0', ' 64', ' 100']
['2', ' 17760', ' 1', ' 0', ' 64', ' 0']
['2', ' 17760', ' 1', ' 0', ' 66', ' 100']
['2', ' 17880', ' 1', ' 0', ' 66', ' 0']
['2', ' 17880', ' 1', ' 0', ' 63', ' 100']
['2', ' 17940', ' 1', ' 0', ' 63', ' 0']
['2', ' 17940', ' 1', ' 0', ' 63', ' 100']
['2', ' 18060', ' 1', ' 0', ' 63', ' 0']
['2', ' 18060', ' 1', ' 0', ' 59', ' 100']
['2', ' 18180', ' 1', ' 0', ' 59', ' 0']
['2', ' 18180', ' 1', ' 0', ' 61', ' 100']
['2', ' 18300', ' 1', ' 0', ' 61', ' 0']
['2', ' 18300', ' 1', ' 0', ' 63', ' 100']
['2', ' 18360', ' 1', ' 0', ' 63', ' 0']
['2', ' 18360', ' 1', ' 0', ' 61', ' 100']
['2', ' 18420', ' 1', ' 0', ' 61', ' 0']
['2', ' 18420', ' 1', ' 0', ' 59', ' 100']
['2', ' 18540', ' 1', ' 0', ' 59', ' 0']
['2', ' 18540', ' 1', ' 0', ' 59', ' 100']
['2', ' 18600', ' 1', ' 0', ' 59', ' 0']
['2', ' 18840', ' 1', ' 0', ' 64', ' 100']
['2', ' 18960', ' 1', ' 0', ' 64', ' 0']
['2', ' 18960', ' 1', ' 0', ' 64', ' 100']
['2', ' 19080', ' 1', ' 0', ' 64', ' 0']
['2', ' 19080', ' 1', ' 0', ' 64', ' 100']
['2', ' 19200', ' 1', ' 0', ' 64', ' 0']
['2', ' 19200', ' 1', ' 0', ' 63', ' 100']
['2', ' 19260', ' 1', ' 0', ' 63', ' 0']
['2', ' 19260', ' 1', ' 0', ' 63', ' 100']
['2', ' 19380', ' 1', ' 0', ' 63', ' 0']
['2', ' 19380', ' 1', ' 0', ' 61', ' 100']
['2', ' 19440', ' 1', ' 0', ' 61', ' 0']
['2', ' 19440', ' 1', ' 0', ' 59', ' 100']
['2', ' 19560', ' 1', ' 0', ' 59', ' 0']
['2', ' 19680', ' 1', ' 0', ' 62', ' 100']
['2', ' 19740', ' 1', ' 0', ' 62', ' 0']
['2', ' 19740', ' 1', ' 0', ' 62', ' 100']
['2', ' 19860', ' 1', ' 0', ' 62', ' 0']
['2', ' 19860', ' 1', ' 0', ' 64', ' 100']
['2', ' 19980', ' 1', ' 0', ' 64', ' 0']
['2', ' 19980', ' 1', ' 0', ' 64', ' 100']
['2', ' 20040', ' 1', ' 0', ' 64', ' 0']
['2', ' 20100', ' 1', ' 0', ' 64', ' 100']
['2', ' 20160', ' 1', ' 0', ' 64', ' 0']
['2', ' 20160', ' 1', ' 0', ' 66', ' 100']
['2', ' 20220', ' 1', ' 0', ' 66', ' 0']
['2', ' 20220', ' 1', ' 0', ' 63', ' 100']
['2', ' 20340', ' 1', ' 0', ' 63', ' 0']
['2', ' 20340', ' 1', ' 0', ' 63', ' 100']
['2', ' 20460', ' 1', ' 0', ' 63', ' 0']
['2', ' 20460', ' 1', ' 0', ' 59', ' 100']
['2', ' 20580', ' 1', ' 0', ' 59', ' 0']
['2', ' 20580', ' 1', ' 0', ' 61', ' 100']
['2', ' 20700', ' 1', ' 0', ' 61', ' 0']
['2', ' 20700', ' 1', ' 0', ' 63', ' 100']
['2', ' 20760', ' 1', ' 0', ' 63', ' 0']
['2', ' 20760', ' 1', ' 0', ' 61', ' 100']
['2', ' 20820', ' 1', ' 0', ' 61', ' 0']
['2', ' 20820', ' 1', ' 0', ' 59', ' 100']
['2', ' 20940', ' 1', ' 0', ' 59', ' 0']
['2', ' 20940', ' 1', ' 0', ' 59', ' 100']
['2', ' 21000', ' 1', ' 0', ' 59', ' 0']
['2', ' 21180', ' 1', ' 0', ' 61', ' 100']
['2', ' 21240', ' 1', ' 0', ' 61', ' 0']
['2', ' 21240', ' 1', ' 0', ' 61', ' 100']
['2', ' 21360', ' 1', ' 0', ' 61', ' 0']
