['2', ' 68340', ' 0', ' 0', ' 56', ' 80']
['2', ' 68400', ' 1', ' 0', ' 56', ' 76']
['2', ' 68580', ' 0', ' 0', ' 56', ' 80']
['2', ' 68640', ' 1', ' 0', ' 56', ' 76']
['2', ' 68820', ' 0', ' 0', ' 56', ' 80']
['2', ' 68880', ' 1', ' 0', ' 56', ' 76']
['2', ' 69060', ' 0', ' 0', ' 56', ' 80']
['2', ' 69120', ' 1', ' 0', ' 54', ' 76']
['2', ' 69300', ' 0', ' 0', ' 54', ' 80']
['2', ' 69360', ' 1', ' 0', ' 54', ' 76']
['2', ' 69540', ' 0', ' 0', ' 54', ' 80']
['2', ' 69600', ' 1', ' 0', ' 54', ' 76']
['2', ' 69780', ' 0', ' 0', ' 54', ' 80']
['2', ' 69840', ' 1', ' 0', ' 54', ' 76']
['2', ' 70020', ' 0', ' 0', ' 54', ' 80']
['2', ' 70080', ' 1', ' 0', ' 54', ' 76']
['2', ' 70260', ' 0', ' 0', ' 54', ' 80']
['2', ' 70320', ' 1', ' 0', ' 54', ' 76']
['2', ' 70500', ' 0', ' 0', ' 54', ' 80']
['2', ' 70560', ' 1', ' 0', ' 54', ' 76']
['2', ' 70740', ' 0', ' 0', ' 54', ' 80']
['2', ' 70800', ' 1', ' 0', ' 54', ' 76']
['2', ' 70980', ' 0', ' 0', ' 54', ' 80']
['2', ' 71040', ' 1', ' 0', ' 52', ' 76']
['2', ' 71220', ' 0', ' 0', ' 52', ' 80']
['2', ' 71280', ' 1', ' 0', ' 52', ' 76']
['2', ' 71460', ' 0', ' 0', ' 52', ' 80']
['2', ' 71520', ' 1', ' 0', ' 52', ' 76']
['2', ' 71700', ' 0', ' 0', ' 52', ' 80']
['2', ' 71760', ' 1', ' 0', ' 52', ' 76']
['2', ' 71940', ' 0', ' 0', ' 52', ' 80']
['2', ' 72000', ' 1', ' 0', ' 52', ' 76']
['2', ' 72180', ' 0', ' 0', ' 52', ' 80']
['2', ' 72240', ' 1', ' 0', ' 52', ' 76']
['2', ' 72420', ' 0', ' 0', ' 52', ' 80']
['2', ' 72480', ' 1', ' 0', ' 52', ' 76']
['2', ' 72660', ' 0', ' 0', ' 52', ' 80']
['2', ' 72720', ' 1', ' 0', ' 52', ' 76']
['2', ' 72900', ' 0', ' 0', ' 52', ' 80']
['2', ' 72960', ' 1', ' 0', ' 51', ' 76']
['2', ' 73140', ' 0', ' 0', ' 51', ' 80']
