['2', ' 30240', ' 1', ' 0', ' 60', ' 127']
['2', ' 30850', ' 1', ' 0', ' 67', ' 0']
['2', ' 30855', ' 1', ' 0', ' 60', ' 0']
['2', ' 30863', ' 1', ' 0', ' 64', ' 0']
['2', ' 31200', ' 1', ' 0', ' 64', ' 127']
['2', ' 31200', ' 1', ' 0', ' 57', ' 127']
['2', ' 31200', ' 1', ' 0', ' 60', ' 127']
['2', ' 31865', ' 1', ' 0', ' 64', ' 0']
['2', ' 31867', ' 1', ' 0', ' 60', ' 0']
['2', ' 31872', ' 1', ' 0', ' 57', ' 0']
['2', ' 32160', ' 1', ' 0', ' 62', ' 127']
['2', ' 32160', ' 1', ' 0', ' 69', ' 127']
['2', ' 32160', ' 1', ' 0', ' 66', ' 127']
['2', ' 32779', ' 1', ' 0', ' 69', ' 0']
['2', ' 32800', ' 1', ' 0', ' 66', ' 0']
['2', ' 32806', ' 1', ' 0', ' 62', ' 0']
['2', ' 33120', ' 1', ' 0', ' 69', ' 127']
['2', ' 33120', ' 1', ' 0', ' 65', ' 127']
['2', ' 33120', ' 1', ' 0', ' 72', ' 127']
['2', ' 33802', ' 1', ' 0', ' 72', ' 0']
['2', ' 33807', ' 1', ' 0', ' 65', ' 0']
['2', ' 33812', ' 1', ' 0', ' 69', ' 0']
['2', ' 34080', ' 1', ' 0', ' 60', ' 127']
['2', ' 34080', ' 1', ' 0', ' 64', ' 127']
['2', ' 34080', ' 1', ' 0', ' 67', ' 127']
['2', ' 34690', ' 1', ' 0', ' 67', ' 0']
['2', ' 34695', ' 1', ' 0', ' 60', ' 0']
['2', ' 34703', ' 1', ' 0', ' 64', ' 0']
['2', ' 35040', ' 1', ' 0', ' 57', ' 127']
['2', ' 35040', ' 1', ' 0', ' 60', ' 127']
['2', ' 35040', ' 1', ' 0', ' 64', ' 127']
['2', ' 35705', ' 1', ' 0', ' 64', ' 0']
['2', ' 35707', ' 1', ' 0', ' 60', ' 0']
['2', ' 35712', ' 1', ' 0', ' 57', ' 0']
['2', ' 36000', ' 1', ' 0', ' 66', ' 127']
['2', ' 36000', ' 1', ' 0', ' 62', ' 127']
['2', ' 36000', ' 1', ' 0', ' 69', ' 127']
['2', ' 36619', ' 1', ' 0', ' 69', ' 0']
['2', ' 36640', ' 1', ' 0', ' 66', ' 0']
['2', ' 36646', ' 1', ' 0', ' 62', ' 0']
['2', ' 36960', ' 1', ' 0', ' 69', ' 127']
['2', ' 36960', ' 1', ' 0', ' 65', ' 127']
['2', ' 36960', ' 1', ' 0', ' 72', ' 127']
['2', ' 37642', ' 1', ' 0', ' 72', ' 0']
['2', ' 37647', ' 1', ' 0', ' 65', ' 0']
['2', ' 37652', ' 1', ' 0', ' 69', ' 0']
['2', ' 37920', ' 1', ' 0', ' 60', ' 127']
['2', ' 37920', ' 1', ' 0', ' 67', ' 127']
['2', ' 37920', ' 1', ' 0', ' 64', ' 127']
['2', ' 38530', ' 1', ' 0', ' 67', ' 0']
['2', ' 38535', ' 1', ' 0', ' 60', ' 0']
['2', ' 38543', ' 1', ' 0', ' 64', ' 0']
['2', ' 38880', ' 1', ' 0', ' 60', ' 127']
['2', ' 38880', ' 1', ' 0', ' 57', ' 127']
['2', ' 38880', ' 1', ' 0', ' 64', ' 127']
['2', ' 39545', ' 1', ' 0', ' 64', ' 0']
['2', ' 39547', ' 1', ' 0', ' 60', ' 0']
