2, 73188, Note_off_c, 0, 65, 0
2, 73200, Note_on_c, 0, 68, 120
2, 73428, Note_off_c, 0, 68, 0
2, 73440, Note_on_c, 0, 65, 120
2, 73668, Note_off_c, 0, 65, 0
2, 73680, Note_on_c, 0, 61, 120
2, 73920, Note_on_c, 0, 65, 120
2, 73927, Note_off_c, 0, 61, 0
2, 74148, Note_off_c, 0, 65, 0
2, 74160, Note_on_c, 0, 68, 120
2, 74388, Note_off_c, 0, 68, 0
2, 74400, Note_on_c, 0, 65, 120
2, 74628, Note_off_c, 0, 65, 0
2, 74640, Note_on_c, 0, 61, 120
2, 74880, Note_on_c, 0, 65, 120
2, 74887, Note_off_c, 0, 61, 0
2, 75108, Note_off_c, 0, 65, 0
2, 75120, Note_on_c, 0, 68, 120
2, 75348, Note_off_c, 0, 68, 0
2, 75360, Note_on_c, 0, 65, 120
2, 75588, Note_off_c, 0, 65, 0
2, 75600, Note_on_c, 0, 68, 120
2, 75828, Note_off_c, 0, 68, 0
2, 75840, Note_on_c, 0, 65, 120
2, 76068, Note_off_c, 0, 65, 0
2, 76080, Note_on_c, 0, 65, 120
2, 76308, Note_off_c, 0, 65, 0
2, 76320, Note_on_c, 0, 65, 120
2, 76434, Note_off_c, 0, 65, 0
2, 76436, Note_on_c, 0, 65, 120
2, 76556, Note_off_c, 0, 65, 0
2, 76560, Note_on_c, 0, 65, 120
2, 76674, Note_off_c, 0, 65, 0
2, 76683, Note_on_c, 0, 65, 120
2, 76803, Note_off_c, 0, 65, 0
2, 107520, Note_on_c, 0, 65, 120
2, 107748, Note_off_c, 0, 65, 0
2, 107760, Note_on_c, 0, 68, 120
2, 107988, Note_off_c, 0, 68, 0
2, 108000, Note_on_c, 0, 65, 120
2, 108228, Note_off_c, 0, 65, 0
2, 108240, Note_on_c, 0, 61, 120
2, 108967, Note_off_c, 0, 61, 0
2, 111360, Note_on_c, 0, 65, 120
2, 111588, Note_off_c, 0, 65, 0
2, 111600, Note_on_c, 0, 68, 120
2, 111828, Note_off_c, 0, 68, 0
2, 111840, Note_on_c, 0, 65, 120
2, 112068, Note_off_c, 0, 65, 0
2, 112080, Note_on_c, 0, 61, 120
2, 112807, Note_off_c, 0, 61, 0
2, 115200, Note_on_c, 0, 65, 120
2, 115428, Note_off_c, 0, 65, 0
2, 115440, Note_on_c, 0, 68, 120
2, 115668, Note_off_c, 0, 68, 0
2, 115680, Note_on_c, 0, 65, 120
2, 115908, Note_off_c, 0, 65, 0
2, 115920, Note_on_c, 0, 61, 120
2, 116647, Note_off_c, 0, 61, 0
2, 119040, Note_on_c, 0, 65, 120
2, 119268, Note_off_c, 0, 65, 0
2, 119280, Note_on_c, 0, 68, 120
2, 119508, Note_off_c, 0, 68, 0
2, 119520, Note_on_c, 0, 65, 120
2, 119748, Note_off_c, 0, 65, 0
2, 119760, Note_on_c, 0, 61, 120
2, 120487, Note_off_c, 0, 61, 0
2, 138240, Note_on_c, 0, 65, 120
2, 138468, Note_off_c, 0, 65, 0
2, 138480, Note_on_c, 0, 68, 120
2, 138708, Note_off_c, 0, 68, 0
2, 138720, Note_on_c, 0, 65, 120
2, 138948, Note_off_c, 0, 65, 0
2, 138960, Note_on_c, 0, 61, 120
2, 139680, Note_on_c, 0, 59, 120
2, 139687, Note_off_c, 0, 61, 0
2, 140393, Note_off_c, 0, 59, 0
2, 140400, Note_on_c, 0, 58, 120
2, 141120, Note_on_c, 0, 57, 120
2, 141127, Note_off_c, 0, 58, 0
2, 141600, Note_off_c, 0, 57, 0
2, 141600, Note_on_c, 0, 56, 120
2, 142080, Note_off_c, 0, 56, 0
2, 142080, Note_on_c, 0, 65, 120
2, 142308, Note_off_c, 0, 65, 0
2, 142320, Note_on_c, 0, 68, 120
2, 142548, Note_off_c, 0, 68, 0
2, 142560, Note_on_c, 0, 65, 120
2, 142788, Note_off_c, 0, 65, 0
2, 142800, Note_on_c, 0, 61, 120
2, 143520, Note_on_c, 0, 59, 120
2, 143527, Note_off_c, 0, 61, 0
2, 144233, Note_off_c, 0, 59, 0
2, 144240, Note_on_c, 0, 58, 120
2, 144960, Note_on_c, 0, 57, 120
2, 144967, Note_off_c, 0, 58, 0
2, 145440, Note_off_c, 0, 57, 0
2, 145440, Note_on_c, 0, 56, 120
2, 145920, Note_off_c, 0, 56, 0
2, 145920, Note_on_c, 0, 65, 120
2, 146148, Note_off_c, 0, 65, 0
2, 146160, Note_on_c, 0, 68, 120
2, 146388, Note_off_c, 0, 68, 0
2, 146400, Note_on_c, 0, 65, 120
2, 146628, Note_off_c, 0, 65, 0
2, 146640, Note_on_c, 0, 61, 120
2, 147360, Note_on_c, 0, 59, 120
2, 147367, Note_off_c, 0, 61, 0
2, 148073, Note_off_c, 0, 59, 0
2, 148080, Note_on_c, 0, 58, 120
2, 148800, Note_on_c, 0, 57, 120
2, 148807, Note_off_c, 0, 58, 0
2, 149280, Note_off_c, 0, 57, 0
2, 149280, Note_on_c, 0, 56, 120
2, 149760, Note_off_c, 0, 56, 0
2, 149760, Note_on_c, 0, 65, 120
2, 149988, Note_off_c, 0, 65, 0
2, 150000, Note_on_c, 0, 68, 120
2, 150228, Note_off_c, 0, 68, 0
2, 150240, Note_on_c, 0, 65, 120
2, 150468, Note_off_c, 0, 65, 0
2, 150480, Note_on_c, 0, 61, 120
2, 151200, Note_on_c, 0, 59, 120
2, 151207, Note_off_c, 0, 61, 0
2, 151913, Note_off_c, 0, 59, 0
2, 151920, Note_on_c, 0, 58, 120
2, 152640, Note_on_c, 0, 57, 120
2, 152647, Note_off_c, 0, 58, 0
2, 153120, Note_off_c, 0, 57, 0
2, 153120, Note_on_c, 0, 56, 120
2, 153600, Note_off_c, 0, 56, 0
2, 153600, Note_on_c, 0, 65, 120
2, 153828, Note_off_c, 0, 65, 0
2, 153840, Note_on_c, 0, 68, 120
2, 154068, Note_off_c, 0, 68, 0
2, 154080, Note_on_c, 0, 65, 120
2, 154308, Note_off_c, 0, 65, 0
2, 154320, Note_on_c, 0, 61, 120
2, 155040, Note_on_c, 0, 59, 120
2, 155047, Note_off_c, 0, 61, 0
2, 155753, Note_off_c, 0, 59, 0
2, 155760, Note_on_c, 0, 58, 120
2, 156480, Note_on_c, 0, 57, 120
2, 156487, Note_off_c, 0, 58, 0
2, 156960, Note_off_c, 0, 57, 0
2, 156960, Note_on_c, 0, 56, 120
2, 157440, Note_off_c, 0, 56, 0
2, 157440, Note_on_c, 0, 65, 120
2, 157668, Note_off_c, 0, 65, 0
2, 157680, Note_on_c, 0, 68, 120
2, 157908, Note_off_c, 0, 68, 0
2, 157920, Note_on_c, 0, 65, 120
2, 158148, Note_off_c, 0, 65, 0
2, 158160, Note_on_c, 0, 61, 120
2, 158880, Note_on_c, 0, 59, 120
2, 158887, Note_off_c, 0, 61, 0
2, 159593, Note_off_c, 0, 59, 0
2, 159600, Note_on_c, 0, 58, 120
2, 160320, Note_on_c, 0, 57, 120
2, 160327, Note_off_c, 0, 58, 0
2, 160800, Note_off_c, 0, 57, 0
2, 160800, Note_on_c, 0, 56, 120
2, 161280, Note_off_c, 0, 56, 0
2, 161280, Note_on_c, 0, 65, 120
2, 161508, Note_off_c, 0, 65, 0
2, 161520, Note_on_c, 0, 68, 120
2, 161748, Note_off_c, 0, 68, 0
2, 161760, Note_on_c, 0, 65, 120
2, 161988, Note_off_c, 0, 65, 0
2, 162000, Note_on_c, 0, 61, 120
2, 162720, Note_on_c, 0, 59, 120
