['4', ' 39960', ' 1', ' 0', ' 65', ' 63']
['4', ' 39960', ' 1', ' 0', ' 61', ' 63']
['4', ' 40200', ' 0', ' 0', ' 65', ' 80']
['4', ' 40200', ' 0', ' 0', ' 61', ' 80']
['4', ' 40200', ' 1', ' 0', ' 56', ' 63']
['4', ' 40320', ' 0', ' 0', ' 56', ' 80']
['4', ' 40320', ' 1', ' 0', ' 63', ' 63']
['4', ' 40320', ' 1', ' 0', ' 59', ' 63']
['4', ' 40440', ' 0', ' 0', ' 63', ' 80']
['4', ' 40440', ' 0', ' 0', ' 59', ' 80']
['4', ' 40440', ' 1', ' 0', ' 65', ' 63']
['4', ' 40560', ' 0', ' 0', ' 65', ' 80']
['4', ' 40560', ' 1', ' 0', ' 59', ' 63']
['4', ' 40560', ' 1', ' 0', ' 56', ' 63']
['4', ' 40680', ' 0', ' 0', ' 59', ' 80']
['4', ' 40680', ' 0', ' 0', ' 56', ' 80']
['4', ' 40680', ' 1', ' 0', ' 58', ' 63']
['4', ' 40800', ' 0', ' 0', ' 58', ' 80']
['4', ' 41160', ' 1', ' 0', ' 63', ' 63']
['4', ' 41160', ' 1', ' 0', ' 59', ' 63']
['4', ' 41520', ' 0', ' 0', ' 63', ' 80']
['4', ' 41520', ' 0', ' 0', ' 59', ' 80']
['4', ' 41520', ' 1', ' 0', ' 61', ' 63']
['4', ' 41520', ' 1', ' 0', ' 58', ' 63']
['4', ' 41760', ' 0', ' 0', ' 61', ' 80']
['4', ' 41760', ' 0', ' 0', ' 58', ' 80']
['4', ' 41760', ' 1', ' 1', ' 63', ' 63']
['4', ' 41760', ' 1', ' 0', ' 59', ' 63']
['4', ' 41820', ' 0', ' 0', ' 59', ' 80']
['4', ' 41820', ' 1', ' 0', ' 60', ' 63']
['4', ' 41880', ' 0', ' 1', ' 63', ' 80']
['4', ' 41880', ' 0', ' 0', ' 60', ' 80']
['4', ' 41880', ' 1', ' 0', ' 61', ' 63']
['4', ' 42360', ' 0', ' 0', ' 61', ' 80']
['4', ' 42360', ' 1', ' 0', ' 65', ' 63']
['4', ' 42360', ' 1', ' 0', ' 61', ' 63']
['4', ' 42600', ' 0', ' 0', ' 65', ' 80']
['4', ' 42600', ' 1', ' 0', ' 53', ' 63']
['4', ' 42720', ' 0', ' 0', ' 61', ' 80']
['4', ' 42720', ' 0', ' 0', ' 53', ' 80']
['4', ' 42720', ' 1', ' 0', ' 63', ' 63']
['4', ' 42720', ' 1', ' 0', ' 59', ' 63']
['4', ' 42960', ' 0', ' 0', ' 63', ' 80']
['4', ' 42960', ' 1', ' 0', ' 63', ' 63']
['4', ' 43050', ' 0', ' 0', ' 63', ' 80']
['4', ' 43050', ' 1', ' 0', ' 64', ' 63']
['4', ' 43140', ' 0', ' 0', ' 64', ' 80']
['4', ' 43140', ' 1', ' 0', ' 65', ' 63']
['4', ' 43200', ' 0', ' 0', ' 59', ' 80']
['4', ' 43200', ' 0', ' 0', ' 65', ' 80']
['4', ' 43560', ' 1', ' 0', ' 66', ' 63']
['4', ' 43560', ' 1', ' 0', ' 63', ' 63']
['4', ' 43800', ' 0', ' 0', ' 66', ' 80']
['4', ' 43800', ' 0', ' 0', ' 63', ' 80']
['4', ' 43800', ' 1', ' 0', ' 58', ' 63']
['4', ' 43920', ' 0', ' 0', ' 58', ' 80']
['4', ' 43920', ' 1', ' 0', ' 65', ' 63']
['4', ' 43920', ' 1', ' 0', ' 61', ' 63']
['4', ' 44160', ' 0', ' 0', ' 65', ' 80']
['4', ' 44160', ' 0', ' 0', ' 61', ' 80']
['4', ' 44160', ' 1', ' 0', ' 63', ' 63']
['4', ' 44400', ' 0', ' 0', ' 63', ' 80']
['4', ' 44760', ' 1', ' 0', ' 65', ' 63']
['4', ' 44760', ' 1', ' 0', ' 61', ' 63']
['4', ' 45000', ' 0', ' 0', ' 65', ' 80']
['4', ' 45000', ' 0', ' 0', ' 61', ' 80']
['4', ' 45000', ' 1', ' 0', ' 56', ' 63']
['4', ' 45120', ' 0', ' 0', ' 56', ' 80']
['4', ' 45120', ' 1', ' 0', ' 63', ' 63']
['4', ' 45120', ' 1', ' 0', ' 59', ' 63']
['4', ' 45240', ' 0', ' 0', ' 63', ' 80']
['4', ' 45240', ' 0', ' 0', ' 59', ' 80']
['4', ' 45240', ' 1', ' 0', ' 65', ' 63']
['4', ' 45360', ' 0', ' 0', ' 65', ' 80']
['4', ' 45360', ' 1', ' 0', ' 59', ' 63']
['4', ' 45360', ' 1', ' 0', ' 56', ' 63']
['4', ' 45480', ' 0', ' 0', ' 59', ' 80']
['4', ' 45480', ' 0', ' 0', ' 56', ' 80']
['4', ' 45480', ' 1', ' 0', ' 58', ' 63']
['4', ' 45600', ' 0', ' 0', ' 58', ' 80']
['4', ' 45960', ' 1', ' 0', ' 63', ' 63']
['4', ' 45960', ' 1', ' 0', ' 59', ' 63']
['4', ' 46320', ' 0', ' 0', ' 63', ' 80']
['4', ' 46320', ' 0', ' 0', ' 59', ' 80']
['4', ' 46320', ' 1', ' 0', ' 61', ' 63']
['4', ' 46320', ' 1', ' 0', ' 58', ' 63']
['4', ' 46560', ' 0', ' 0', ' 61', ' 80']
['4', ' 46560', ' 0', ' 0', ' 58', ' 80']
['4', ' 46560', ' 1', ' 1', ' 63', ' 63']
['4', ' 46560', ' 1', ' 0', ' 59', ' 63']
['4', ' 46620', ' 0', ' 0', ' 59', ' 80']
['4', ' 46620', ' 1', ' 0', ' 60', ' 63']
['4', ' 46680', ' 0', ' 1', ' 63', ' 80']
['4', ' 46680', ' 0', ' 0', ' 60', ' 80']
['4', ' 46680', ' 1', ' 0', ' 61', ' 63']
['4', ' 47160', ' 0', ' 0', ' 61', ' 80']
['4', ' 47160', ' 1', ' 0', ' 65', ' 63']
['4', ' 47160', ' 1', ' 0', ' 61', ' 63']
['4', ' 47400', ' 0', ' 0', ' 65', ' 80']
['4', ' 47400', ' 1', ' 0', ' 53', ' 63']
['4', ' 47520', ' 0', ' 0', ' 61', ' 80']
['4', ' 47520', ' 0', ' 0', ' 53', ' 80']
['4', ' 47520', ' 1', ' 0', ' 63', ' 63']
['4', ' 47520', ' 1', ' 0', ' 59', ' 63']
['4', ' 47760', ' 0', ' 0', ' 63', ' 80']
['4', ' 47760', ' 1', ' 0', ' 63', ' 63']
['4', ' 47850', ' 0', ' 0', ' 63', ' 80']
['4', ' 47850', ' 1', ' 0', ' 64', ' 63']
['4', ' 47940', ' 0', ' 0', ' 64', ' 80']
['4', ' 47940', ' 1', ' 0', ' 65', ' 63']
['4', ' 48000', ' 0', ' 0', ' 59', ' 80']
['4', ' 48000', ' 0', ' 0', ' 65', ' 80']
['4', ' 48360', ' 1', ' 0', ' 66', ' 63']
['4', ' 48360', ' 1', ' 0', ' 63', ' 63']
['4', ' 48600', ' 0', ' 0', ' 66', ' 80']
['4', ' 48600', ' 0', ' 0', ' 63', ' 80']
['4', ' 48600', ' 1', ' 0', ' 58', ' 63']
['4', ' 48720', ' 0', ' 0', ' 58', ' 80']
['4', ' 48720', ' 1', ' 0', ' 65', ' 63']
['4', ' 48720', ' 1', ' 0', ' 61', ' 63']
['4', ' 48960', ' 0', ' 0', ' 65', ' 80']
