2, 7560, Note_on_c, 9, 44, 127
2, 7573, Note_on_c, 9, 44, 0
2, 7573, Note_on_c, 9, 40, 0
2, 7578, Note_on_c, 9, 54, 0
2, 7680, Note_on_c, 9, 35, 94
2, 7698, Note_on_c, 9, 35, 0
2, 7800, Note_on_c, 9, 54, 80
2, 7800, Note_on_c, 9, 40, 94
2, 7800, Note_on_c, 9, 44, 127
2, 7813, Note_on_c, 9, 44, 0
2, 7813, Note_on_c, 9, 40, 0
2, 7818, Note_on_c, 9, 54, 0
2, 7920, Note_on_c, 9, 35, 94
2, 7938, Note_on_c, 9, 35, 0
2, 8040, Note_on_c, 9, 54, 80
2, 8040, Note_on_c, 9, 40, 94
2, 8040, Note_on_c, 9, 44, 127
2, 8053, Note_on_c, 9, 44, 0
2, 8053, Note_on_c, 9, 40, 0
2, 8058, Note_on_c, 9, 54, 0
2, 8160, Note_on_c, 9, 35, 94
2, 8178, Note_on_c, 9, 35, 0
2, 8280, Note_on_c, 9, 54, 80
2, 8280, Note_on_c, 9, 40, 94
2, 8280, Note_on_c, 9, 44, 127
2, 8293, Note_on_c, 9, 44, 0
2, 8293, Note_on_c, 9, 40, 0
2, 8298, Note_on_c, 9, 54, 0
2, 8400, Note_on_c, 9, 35, 94
2, 8418, Note_on_c, 9, 35, 0
2, 8520, Note_on_c, 9, 54, 80
2, 8520, Note_on_c, 9, 40, 94
2, 8520, Note_on_c, 9, 44, 127
2, 8533, Note_on_c, 9, 44, 0
2, 8533, Note_on_c, 9, 40, 0
2, 8538, Note_on_c, 9, 54, 0
2, 8640, Note_on_c, 9, 35, 94
2, 8658, Note_on_c, 9, 35, 0
2, 8760, Note_on_c, 9, 54, 80
2, 8760, Note_on_c, 9, 40, 94
2, 8760, Note_on_c, 9, 44, 127
2, 8773, Note_on_c, 9, 44, 0
2, 8773, Note_on_c, 9, 40, 0
2, 8778, Note_on_c, 9, 54, 0
2, 8880, Note_on_c, 9, 35, 94
2, 8898, Note_on_c, 9, 35, 0
2, 9000, Note_on_c, 9, 54, 80
2, 9000, Note_on_c, 9, 40, 94
2, 9000, Note_on_c, 9, 44, 127
2, 9013, Note_on_c, 9, 44, 0
2, 9013, Note_on_c, 9, 40, 0
2, 9018, Note_on_c, 9, 54, 0
2, 9120, Note_on_c, 9, 35, 94
2, 9138, Note_on_c, 9, 35, 0
2, 9240, Note_on_c, 9, 54, 80
2, 9240, Note_on_c, 9, 40, 94
2, 9240, Note_on_c, 9, 44, 127
2, 9253, Note_on_c, 9, 44, 0
2, 9253, Note_on_c, 9, 40, 0
2, 9258, Note_on_c, 9, 54, 0
2, 9360, Note_on_c, 9, 35, 94
2, 9378, Note_on_c, 9, 35, 0
2, 9480, Note_on_c, 9, 54, 80
2, 9480, Note_on_c, 9, 40, 94
2, 9480, Note_on_c, 9, 44, 127
2, 9493, Note_on_c, 9, 44, 0
2, 9493, Note_on_c, 9, 40, 0
2, 9498, Note_on_c, 9, 54, 0
2, 9600, Note_on_c, 9, 35, 94
2, 9618, Note_on_c, 9, 35, 0
2, 9720, Note_on_c, 9, 54, 80
2, 9720, Note_on_c, 9, 40, 94
2, 9720, Note_on_c, 9, 44, 127
2, 9733, Note_on_c, 9, 44, 0
2, 9733, Note_on_c, 9, 40, 0
2, 9738, Note_on_c, 9, 54, 0
2, 9840, Note_on_c, 9, 35, 94
2, 9858, Note_on_c, 9, 35, 0
2, 9960, Note_on_c, 9, 54, 80
2, 9960, Note_on_c, 9, 40, 94
2, 9960, Note_on_c, 9, 44, 127
2, 9973, Note_on_c, 9, 44, 0
2, 9973, Note_on_c, 9, 40, 0
2, 9978, Note_on_c, 9, 54, 0
