['2', ' 7680', ' 0', ' 0', ' 45', ' 80']
['2', ' 7680', ' 1', ' 0', ' 63', ' 95']
['2', ' 7680', ' 1', ' 0', ' 58', ' 95']
['2', ' 7680', ' 1', ' 0', ' 51', ' 95']
['2', ' 7920', ' 0', ' 0', ' 63', ' 80']
['2', ' 7920', ' 0', ' 0', ' 58', ' 80']
['2', ' 7920', ' 0', ' 0', ' 51', ' 80']
['2', ' 8160', ' 1', ' 0', ' 63', ' 95']
['2', ' 8160', ' 1', ' 0', ' 58', ' 95']
['2', ' 8160', ' 1', ' 0', ' 51', ' 95']
['2', ' 8400', ' 0', ' 0', ' 63', ' 80']
['2', ' 8400', ' 0', ' 0', ' 58', ' 80']
['2', ' 8400', ' 0', ' 0', ' 51', ' 80']
['2', ' 8640', ' 1', ' 0', ' 63', ' 95']
['2', ' 8640', ' 1', ' 0', ' 58', ' 95']
['2', ' 8640', ' 1', ' 0', ' 51', ' 95']
['2', ' 8760', ' 0', ' 0', ' 63', ' 80']
['2', ' 8760', ' 0', ' 0', ' 58', ' 80']
['2', ' 8760', ' 0', ' 0', ' 51', ' 80']
['2', ' 8760', ' 1', ' 0', ' 63', ' 95']
['2', ' 8760', ' 1', ' 0', ' 58', ' 95']
['2', ' 8760', ' 1', ' 0', ' 51', ' 95']
['2', ' 8880', ' 0', ' 0', ' 63', ' 80']
['2', ' 8880', ' 0', ' 0', ' 58', ' 80']
['2', ' 8880', ' 0', ' 0', ' 51', ' 80']
['2', ' 8880', ' 1', ' 0', ' 63', ' 95']
['2', ' 8880', ' 1', ' 0', ' 58', ' 95']
['2', ' 8880', ' 1', ' 0', ' 51', ' 95']
['2', ' 9000', ' 0', ' 0', ' 63', ' 80']
['2', ' 9000', ' 0', ' 0', ' 58', ' 80']
['2', ' 9000', ' 0', ' 0', ' 51', ' 80']
['2', ' 9000', ' 1', ' 0', ' 63', ' 95']
['2', ' 9000', ' 1', ' 0', ' 58', ' 95']
['2', ' 9000', ' 1', ' 0', ' 51', ' 95']
['2', ' 9120', ' 0', ' 0', ' 63', ' 80']
['2', ' 9120', ' 0', ' 0', ' 58', ' 80']
['2', ' 9120', ' 0', ' 0', ' 51', ' 80']
['2', ' 9120', ' 1', ' 0', ' 63', ' 95']
['2', ' 9120', ' 1', ' 0', ' 58', ' 95']
['2', ' 9120', ' 1', ' 0', ' 51', ' 95']
['2', ' 9240', ' 0', ' 0', ' 63', ' 80']
['2', ' 9240', ' 0', ' 0', ' 58', ' 80']
['2', ' 9240', ' 0', ' 0', ' 51', ' 80']
['2', ' 9240', ' 1', ' 0', ' 63', ' 95']
['2', ' 9240', ' 1', ' 0', ' 58', ' 95']
['2', ' 9240', ' 1', ' 0', ' 51', ' 95']
['2', ' 9360', ' 0', ' 0', ' 63', ' 80']
['2', ' 9360', ' 0', ' 0', ' 58', ' 80']
['2', ' 9360', ' 0', ' 0', ' 51', ' 80']
['2', ' 9360', ' 1', ' 0', ' 63', ' 95']
['2', ' 9360', ' 1', ' 0', ' 58', ' 95']
['2', ' 9360', ' 1', ' 0', ' 51', ' 95']
['2', ' 9480', ' 0', ' 0', ' 63', ' 80']
['2', ' 9480', ' 0', ' 0', ' 58', ' 80']
['2', ' 9480', ' 0', ' 0', ' 51', ' 80']
['2', ' 9480', ' 1', ' 0', ' 63', ' 95']
['2', ' 9480', ' 1', ' 0', ' 58', ' 95']
['2', ' 9480', ' 1', ' 0', ' 51', ' 95']
