['3', ' 43200', ' 1', ' 0', ' 76', ' 126']
['3', ' 43200', ' 1', ' 0', ' 73', ' 122']
['3', ' 43300', ' 0', ' 0', ' 66', ' 64']
['3', ' 43320', ' 0', ' 0', ' 73', ' 64']
['3', ' 43335', ' 0', ' 0', ' 76', ' 64']
['3', ' 43680', ' 1', ' 0', ' 76', ' 127']
['3', ' 43680', ' 1', ' 0', ' 73', ' 127']
['3', ' 43680', ' 1', ' 0', ' 66', ' 122']
['3', ' 43825', ' 0', ' 0', ' 73', ' 64']
['3', ' 43840', ' 0', ' 0', ' 76', ' 64']
['3', ' 43845', ' 0', ' 0', ' 66', ' 64']
['3', ' 44400', ' 1', ' 0', ' 67', ' 118']
['3', ' 44640', ' 1', ' 0', ' 69', ' 127']
['3', ' 44760', ' 1', ' 0', ' 73', ' 58']
['3', ' 44880', ' 1', ' 0', ' 76', ' 127']
['3', ' 45895', ' 0', ' 0', ' 76', ' 64']
['3', ' 45895', ' 0', ' 0', ' 73', ' 64']
['3', ' 45895', ' 0', ' 0', ' 69', ' 64']
['3', ' 45895', ' 0', ' 0', ' 67', ' 64']
['3', ' 46080', ' 1', ' 0', ' 80', ' 114']
['3', ' 46080', ' 1', ' 0', ' 78', ' 120']
['3', ' 46080', ' 1', ' 0', ' 75', ' 116']
['3', ' 46080', ' 1', ' 0', ' 72', ' 94']
['3', ' 47855', ' 0', ' 0', ' 72', ' 64']
['3', ' 47855', ' 0', ' 0', ' 78', ' 64']
['3', ' 47860', ' 0', ' 0', ' 75', ' 64']
['3', ' 47875', ' 0', ' 0', ' 80', ' 64']
['3', ' 48000', ' 1', ' 0', ' 77', ' 106']
['3', ' 48000', ' 1', ' 0', ' 85', ' 110']
['3', ' 48000', ' 1', ' 0', ' 80', ' 114']
['3', ' 48000', ' 1', ' 0', ' 73', ' 70']
['3', ' 48180', ' 0', ' 0', ' 80', ' 64']
['3', ' 48190', ' 0', ' 0', ' 77', ' 64']
['3', ' 48190', ' 0', ' 0', ' 73', ' 64']
['3', ' 48210', ' 0', ' 0', ' 85', ' 64']
['3', ' 48720', ' 1', ' 0', ' 80', ' 124']
['3', ' 48720', ' 1', ' 0', ' 77', ' 124']
['3', ' 48720', ' 1', ' 0', ' 73', ' 120']
['3', ' 48720', ' 1', ' 0', ' 85', ' 120']
['3', ' 49675', ' 0', ' 0', ' 77', ' 64']
['3', ' 49675', ' 0', ' 0', ' 80', ' 64']
['3', ' 49680', ' 0', ' 0', ' 85', ' 64']
['3', ' 49685', ' 0', ' 0', ' 73', ' 64']
['3', ' 49920', ' 1', ' 0', ' 75', ' 106']
['3', ' 49920', ' 1', ' 0', ' 83', ' 110']
['3', ' 49920', ' 1', ' 0', ' 78', ' 114']
['3', ' 49920', ' 1', ' 0', ' 71', ' 70']
['3', ' 50100', ' 0', ' 0', ' 78', ' 64']
['3', ' 50110', ' 0', ' 0', ' 75', ' 64']
['3', ' 50110', ' 0', ' 0', ' 71', ' 64']
['3', ' 50130', ' 0', ' 0', ' 83', ' 64']
['3', ' 50640', ' 1', ' 0', ' 78', ' 124']
['3', ' 50640', ' 1', ' 0', ' 75', ' 124']
['3', ' 50640', ' 1', ' 0', ' 71', ' 120']
['3', ' 50640', ' 1', ' 0', ' 83', ' 120']
