['2', ' 13269', ' 1', ' 0', ' 29', ' 88']
['2', ' 13404', ' 1', ' 0', ' 29', ' 0']
['2', ' 13449', ' 1', ' 0', ' 30', ' 88']
['2', ' 13485', ' 1', ' 0', ' 30', ' 0']
['2', ' 13509', ' 1', ' 0', ' 30', ' 88']
['2', ' 13567', ' 1', ' 0', ' 30', ' 0']
['2', ' 13629', ' 1', ' 0', ' 42', ' 88']
['2', ' 13670', ' 1', ' 0', ' 42', ' 0']
['2', ' 13749', ' 1', ' 0', ' 41', ' 88']
['2', ' 13780', ' 1', ' 0', ' 41', ' 0']
['2', ' 13869', ' 1', ' 0', ' 37', ' 88']
['2', ' 13929', ' 1', ' 0', ' 30', ' 88']
['2', ' 13934', ' 1', ' 0', ' 37', ' 0']
['2', ' 13960', ' 1', ' 0', ' 30', ' 0']
['2', ' 13989', ' 1', ' 0', ' 30', ' 88']
['2', ' 14042', ' 1', ' 0', ' 30', ' 0']
['2', ' 14109', ' 1', ' 0', ' 42', ' 88']
['2', ' 14294', ' 1', ' 0', ' 42', ' 0']
['2', ' 14409', ' 1', ' 0', ' 32', ' 88']
['2', ' 14445', ' 1', ' 0', ' 32', ' 0']
['2', ' 14469', ' 1', ' 0', ' 32', ' 88']
['2', ' 14524', ' 1', ' 0', ' 32', ' 0']
['2', ' 14589', ' 1', ' 0', ' 44', ' 88']
['2', ' 14632', ' 1', ' 0', ' 44', ' 0']
['2', ' 14709', ' 1', ' 0', ' 32', ' 88']
['2', ' 14757', ' 1', ' 0', ' 32', ' 0']
['2', ' 14889', ' 1', ' 0', ' 33', ' 88']
['2', ' 14928', ' 1', ' 0', ' 33', ' 0']
['2', ' 14949', ' 1', ' 0', ' 33', ' 88']
['2', ' 14995', ' 1', ' 0', ' 33', ' 0']
['2', ' 15069', ' 1', ' 0', ' 45', ' 88']
['2', ' 15120', ' 1', ' 0', ' 45', ' 0']
['2', ' 15189', ' 1', ' 0', ' 33', ' 88']
['2', ' 15242', ' 1', ' 0', ' 33', ' 0']
['2', ' 15369', ' 1', ' 0', ' 34', ' 88']
['2', ' 15403', ' 1', ' 0', ' 34', ' 0']
['2', ' 15429', ' 1', ' 0', ' 34', ' 88']
['2', ' 15482', ' 1', ' 0', ' 34', ' 0']
['2', ' 15549', ' 1', ' 0', ' 46', ' 88']
['2', ' 15588', ' 1', ' 0', ' 46', ' 0']
['2', ' 15669', ' 1', ' 0', ' 34', ' 88']
['2', ' 15712', ' 1', ' 0', ' 34', ' 0']
['2', ' 15849', ' 1', ' 0', ' 34', ' 88']
['2', ' 15885', ' 1', ' 0', ' 34', ' 0']
['2', ' 15909', ' 1', ' 0', ' 34', ' 88']
['2', ' 15945', ' 1', ' 0', ' 34', ' 0']
['2', ' 16029', ' 1', ' 0', ' 46', ' 88']
['2', ' 16068', ' 1', ' 0', ' 46', ' 0']
['2', ' 16329', ' 1', ' 0', ' 29', ' 88']
['2', ' 16368', ' 1', ' 0', ' 29', ' 0']
['2', ' 16389', ' 1', ' 0', ' 29', ' 88']
['2', ' 16440', ' 1', ' 0', ' 29', ' 0']
['2', ' 16509', ' 1', ' 0', ' 41', ' 88']
['2', ' 16545', ' 1', ' 0', ' 41', ' 0']
['2', ' 16629', ' 1', ' 0', ' 29', ' 88']
['2', ' 16675', ' 1', ' 0', ' 29', ' 0']
['2', ' 16809', ' 1', ' 0', ' 29', ' 88']
['2', ' 16840', ' 1', ' 0', ' 29', ' 0']
['2', ' 16869', ' 1', ' 0', ' 29', ' 88']
['2', ' 16920', ' 1', ' 0', ' 29', ' 0']
['2', ' 16989', ' 1', ' 0', ' 41', ' 88']
['2', ' 17032', ' 1', ' 0', ' 41', ' 0']
['2', ' 17289', ' 1', ' 0', ' 32', ' 88']
['2', ' 17325', ' 1', ' 0', ' 32', ' 0']
['2', ' 17349', ' 1', ' 0', ' 32', ' 88']
['2', ' 17392', ' 1', ' 0', ' 32', ' 0']
['2', ' 17469', ' 1', ' 0', ' 44', ' 88']
['2', ' 17508', ' 1', ' 0', ' 44', ' 0']
['2', ' 17589', ' 1', ' 0', ' 32', ' 88']
['2', ' 17640', ' 1', ' 0', ' 32', ' 0']
['2', ' 17769', ' 1', ' 0', ' 32', ' 88']
['2', ' 17803', ' 1', ' 0', ' 32', ' 0']
['2', ' 17829', ' 1', ' 0', ' 32', ' 88']
