['2', ' 17752', ' 0', ' 0', ' 59', ' 80']
['2', ' 17760', ' 1', ' 0', ' 55', ' 95']
['2', ' 17992', ' 0', ' 0', ' 43', ' 80']
['2', ' 18000', ' 1', ' 0', ' 43', ' 95']
['2', ' 18232', ' 0', ' 0', ' 50', ' 80']
['2', ' 18240', ' 1', ' 0', ' 50', ' 95']
['2', ' 18472', ' 0', ' 0', ' 55', ' 80']
['2', ' 18480', ' 1', ' 0', ' 59', ' 95']
['2', ' 18712', ' 0', ' 0', ' 43', ' 80']
['2', ' 18720', ' 1', ' 0', ' 38', ' 95']
['2', ' 18952', ' 0', ' 0', ' 59', ' 80']
['2', ' 18952', ' 0', ' 0', ' 38', ' 80']
['2', ' 18960', ' 1', ' 0', ' 42', ' 95']
['2', ' 18960', ' 1', ' 0', ' 61', ' 95']
['2', ' 19432', ' 0', ' 0', ' 50', ' 80']
['2', ' 19432', ' 0', ' 0', ' 42', ' 80']
['2', ' 19440', ' 1', ' 0', ' 50', ' 95']
['2', ' 19680', ' 1', ' 0', ' 42', ' 95']
['2', ' 19912', ' 0', ' 0', ' 50', ' 80']
['2', ' 19920', ' 1', ' 0', ' 50', ' 95']
['2', ' 20152', ' 0', ' 0', ' 61', ' 80']
['2', ' 20160', ' 1', ' 0', ' 61', ' 95']
['2', ' 20392', ' 0', ' 0', ' 61', ' 80']
['2', ' 20400', ' 1', ' 0', ' 62', ' 95']
['2', ' 20632', ' 0', ' 0', ' 62', ' 80']
['2', ' 20640', ' 1', ' 0', ' 61', ' 95']
['2', ' 20872', ' 0', ' 0', ' 50', ' 80']
['2', ' 20880', ' 1', ' 0', ' 50', ' 95']
['2', ' 21112', ' 0', ' 0', ' 42', ' 80']
['2', ' 21120', ' 1', ' 0', ' 43', ' 95']
['2', ' 21352', ' 0', ' 0', ' 50', ' 80']
['2', ' 21360', ' 1', ' 0', ' 50', ' 95']
['2', ' 21592', ' 0', ' 0', ' 61', ' 80']
['2', ' 21600', ' 1', ' 0', ' 55', ' 95']
['2', ' 21832', ' 0', ' 0', ' 43', ' 80']
['2', ' 21840', ' 1', ' 0', ' 43', ' 95']
['2', ' 22072', ' 0', ' 0', ' 50', ' 80']
['2', ' 22080', ' 1', ' 0', ' 50', ' 95']
['2', ' 22312', ' 0', ' 0', ' 55', ' 80']
['2', ' 22320', ' 1', ' 0', ' 59', ' 95']
['2', ' 22552', ' 0', ' 0', ' 43', ' 80']
['2', ' 22560', ' 1', ' 0', ' 38', ' 95']
['2', ' 22792', ' 0', ' 0', ' 59', ' 80']
['2', ' 22792', ' 0', ' 0', ' 38', ' 80']
['2', ' 22800', ' 1', ' 0', ' 42', ' 95']
['2', ' 22800', ' 1', ' 0', ' 61', ' 95']
['2', ' 23272', ' 0', ' 0', ' 50', ' 80']
['2', ' 23272', ' 0', ' 0', ' 42', ' 80']
['2', ' 23280', ' 1', ' 0', ' 50', ' 95']
['2', ' 23520', ' 1', ' 0', ' 42', ' 95']
['2', ' 23752', ' 0', ' 0', ' 50', ' 80']
['2', ' 23760', ' 1', ' 0', ' 50', ' 95']
['2', ' 23992', ' 0', ' 0', ' 61', ' 80']
['2', ' 24000', ' 1', ' 0', ' 61', ' 95']
['2', ' 24232', ' 0', ' 0', ' 61', ' 80']
['2', ' 24240', ' 1', ' 0', ' 62', ' 95']
['2', ' 24472', ' 0', ' 0', ' 62', ' 80']
['2', ' 24480', ' 1', ' 0', ' 61', ' 95']
['2', ' 24712', ' 0', ' 0', ' 50', ' 80']
['2', ' 24720', ' 1', ' 0', ' 50', ' 95']
['2', ' 24952', ' 0', ' 0', ' 42', ' 80']
['2', ' 24960', ' 1', ' 0', ' 47', ' 95']
['2', ' 25192', ' 0', ' 0', ' 50', ' 80']
['2', ' 25200', ' 1', ' 0', ' 59', ' 95']
['2', ' 25432', ' 0', ' 0', ' 61', ' 80']
['2', ' 25440', ' 1', ' 0', ' 62', ' 95']
['2', ' 25672', ' 0', ' 0', ' 47', ' 80']
['2', ' 25680', ' 1', ' 0', ' 47', ' 95']
['2', ' 25912', ' 0', ' 0', ' 59', ' 80']
['2', ' 25920', ' 1', ' 0', ' 59', ' 95']
['2', ' 26152', ' 0', ' 0', ' 62', ' 80']
['2', ' 26160', ' 1', ' 0', ' 62', ' 95']
['2', ' 26392', ' 0', ' 0', ' 47', ' 80']
['2', ' 26400', ' 1', ' 0', ' 47', ' 95']
['2', ' 26632', ' 0', ' 0', ' 59', ' 80']
['2', ' 26632', ' 0', ' 0', ' 62', ' 80']
['2', ' 26640', ' 1', ' 0', ' 59', ' 50']
['2', ' 26640', ' 1', ' 0', ' 62', ' 95']
['2', ' 26872', ' 0', ' 0', ' 47', ' 80']
['2', ' 26880', ' 1', ' 0', ' 47', ' 95']
['2', ' 27112', ' 0', ' 0', ' 59', ' 80']
['2', ' 27120', ' 1', ' 0', ' 59', ' 95']
['2', ' 27352', ' 0', ' 0', ' 62', ' 80']
['2', ' 27360', ' 1', ' 0', ' 62', ' 95']
['2', ' 27592', ' 0', ' 0', ' 47', ' 80']
['2', ' 27600', ' 1', ' 0', ' 47', ' 95']
['2', ' 27832', ' 0', ' 0', ' 59', ' 80']
['2', ' 27840', ' 1', ' 0', ' 59', ' 95']
['2', ' 28072', ' 0', ' 0', ' 62', ' 80']
['2', ' 28080', ' 1', ' 0', ' 62', ' 95']
['2', ' 28312', ' 0', ' 0', ' 47', ' 80']
['2', ' 28320', ' 1', ' 0', ' 47', ' 95']
['2', ' 28552', ' 0', ' 0', ' 59', ' 80']
['2', ' 28552', ' 0', ' 0', ' 62', ' 80']
['2', ' 28560', ' 1', ' 0', ' 59', ' 50']
['2', ' 28560', ' 1', ' 0', ' 62', ' 95']
['2', ' 28792', ' 0', ' 0', ' 47', ' 80']
['2', ' 28800', ' 1', ' 0', ' 47', ' 95']
['2', ' 29032', ' 0', ' 0', ' 59', ' 80']
['2', ' 29040', ' 1', ' 0', ' 59', ' 95']
['2', ' 29272', ' 0', ' 0', ' 62', ' 80']
['2', ' 29280', ' 1', ' 0', ' 62', ' 95']
['2', ' 29512', ' 0', ' 0', ' 47', ' 80']
['2', ' 29520', ' 1', ' 0', ' 47', ' 95']
['2', ' 29752', ' 0', ' 0', ' 59', ' 80']
['2', ' 29760', ' 1', ' 0', ' 59', ' 95']
['2', ' 29992', ' 0', ' 0', ' 62', ' 80']
['2', ' 30000', ' 1', ' 0', ' 62', ' 95']
['2', ' 30232', ' 0', ' 0', ' 47', ' 80']
['2', ' 30240', ' 1', ' 0', ' 47', ' 95']
['2', ' 30472', ' 0', ' 0', ' 59', ' 80']
['2', ' 30472', ' 0', ' 0', ' 62', ' 80']
['2', ' 30480', ' 1', ' 0', ' 59', ' 50']
['2', ' 30480', ' 1', ' 0', ' 62', ' 95']
['2', ' 30712', ' 0', ' 0', ' 47', ' 80']
['2', ' 30720', ' 1', ' 0', ' 47', ' 95']
['2', ' 30952', ' 0', ' 0', ' 59', ' 80']
['2', ' 30960', ' 1', ' 0', ' 59', ' 95']
['2', ' 31192', ' 0', ' 0', ' 62', ' 80']
['2', ' 31200', ' 1', ' 0', ' 62', ' 95']
['2', ' 31432', ' 0', ' 0', ' 47', ' 80']
['2', ' 31440', ' 1', ' 0', ' 47', ' 95']
['2', ' 31672', ' 0', ' 0', ' 59', ' 80']
['2', ' 31680', ' 1', ' 0', ' 59', ' 95']
['2', ' 31912', ' 0', ' 0', ' 62', ' 80']
['2', ' 31920', ' 1', ' 0', ' 62', ' 95']
['2', ' 32152', ' 0', ' 0', ' 47', ' 80']
['2', ' 32160', ' 1', ' 0', ' 47', ' 95']
['2', ' 32392', ' 0', ' 0', ' 59', ' 80']
['2', ' 32392', ' 0', ' 0', ' 62', ' 80']
['2', ' 32400', ' 1', ' 0', ' 59', ' 50']
['2', ' 32400', ' 1', ' 0', ' 62', ' 95']
['2', ' 32632', ' 0', ' 0', ' 47', ' 80']
['2', ' 32640', ' 1', ' 0', ' 46', ' 95']
['2', ' 32872', ' 0', ' 0', ' 59', ' 80']
['2', ' 32880', ' 1', ' 0', ' 58', ' 95']
['2', ' 33112', ' 0', ' 0', ' 62', ' 80']
['2', ' 33120', ' 1', ' 0', ' 61', ' 95']
['2', ' 33352', ' 0', ' 0', ' 46', ' 80']
['2', ' 33360', ' 1', ' 0', ' 46', ' 95']
['2', ' 33592', ' 0', ' 0', ' 58', ' 80']
['2', ' 33600', ' 1', ' 0', ' 58', ' 95']
['2', ' 33832', ' 0', ' 0', ' 61', ' 80']
['2', ' 33840', ' 1', ' 0', ' 61', ' 95']
['2', ' 34072', ' 0', ' 0', ' 46', ' 80']
['2', ' 34080', ' 1', ' 0', ' 46', ' 95']
['2', ' 34312', ' 0', ' 0', ' 58', ' 80']
['2', ' 34312', ' 0', ' 0', ' 61', ' 80']
['2', ' 34320', ' 1', ' 0', ' 58', ' 50']
['2', ' 34320', ' 1', ' 0', ' 61', ' 95']
['2', ' 34552', ' 0', ' 0', ' 46', ' 80']
['2', ' 34560', ' 1', ' 0', ' 46', ' 95']
['2', ' 34792', ' 0', ' 0', ' 58', ' 80']
['2', ' 34800', ' 1', ' 0', ' 58', ' 95']
['2', ' 35032', ' 0', ' 0', ' 61', ' 80']
['2', ' 35040', ' 1', ' 0', ' 61', ' 95']
['2', ' 35272', ' 0', ' 0', ' 46', ' 80']
['2', ' 35280', ' 1', ' 0', ' 46', ' 95']
['2', ' 35512', ' 0', ' 0', ' 58', ' 80']
['2', ' 35520', ' 1', ' 0', ' 58', ' 95']
['2', ' 35752', ' 0', ' 0', ' 61', ' 80']
['2', ' 35760', ' 1', ' 0', ' 61', ' 95']
['2', ' 35992', ' 0', ' 0', ' 46', ' 80']
['2', ' 36000', ' 1', ' 0', ' 46', ' 95']
['2', ' 36232', ' 0', ' 0', ' 58', ' 80']
['2', ' 36232', ' 0', ' 0', ' 61', ' 80']
['2', ' 36240', ' 1', ' 0', ' 58', ' 50']
['2', ' 36240', ' 1', ' 0', ' 61', ' 95']
['2', ' 36472', ' 0', ' 0', ' 46', ' 80']
['2', ' 36480', ' 1', ' 0', ' 38', ' 95']
['2', ' 36712', ' 0', ' 0', ' 58', ' 80']
['2', ' 36720', ' 1', ' 0', ' 54', ' 95']
['2', ' 36952', ' 0', ' 0', ' 61', ' 80']
['2', ' 36960', ' 1', ' 0', ' 61', ' 95']
['2', ' 37192', ' 0', ' 0', ' 38', ' 80']
['2', ' 37200', ' 1', ' 0', ' 38', ' 95']
['2', ' 37432', ' 0', ' 0', ' 54', ' 80']
['2', ' 37440', ' 1', ' 0', ' 54', ' 95']
['2', ' 37672', ' 0', ' 0', ' 61', ' 80']
['2', ' 37680', ' 1', ' 0', ' 61', ' 95']
['2', ' 37912', ' 0', ' 0', ' 38', ' 80']
['2', ' 37920', ' 1', ' 0', ' 38', ' 95']
['2', ' 38152', ' 0', ' 0', ' 54', ' 80']
['2', ' 38152', ' 0', ' 0', ' 61', ' 80']
['2', ' 38160', ' 1', ' 0', ' 54', ' 50']
['2', ' 38160', ' 1', ' 0', ' 61', ' 95']
['2', ' 38392', ' 0', ' 0', ' 38', ' 80']
['2', ' 38400', ' 1', ' 0', ' 38', ' 95']
['2', ' 38632', ' 0', ' 0', ' 54', ' 80']
['2', ' 38640', ' 1', ' 0', ' 54', ' 95']
['2', ' 38872', ' 0', ' 0', ' 61', ' 80']
['2', ' 38880', ' 1', ' 0', ' 59', ' 95']
['2', ' 39112', ' 0', ' 0', ' 38', ' 80']
['2', ' 39120', ' 1', ' 0', ' 38', ' 95']
['2', ' 39352', ' 0', ' 0', ' 54', ' 80']
['2', ' 39360', ' 1', ' 0', ' 54', ' 95']
['2', ' 39592', ' 0', ' 0', ' 59', ' 80']
['2', ' 39600', ' 1', ' 0', ' 59', ' 95']
['2', ' 39832', ' 0', ' 0', ' 38', ' 80']
['2', ' 39840', ' 1', ' 0', ' 38', ' 95']
['2', ' 40072', ' 0', ' 0', ' 54', ' 80']
['2', ' 40072', ' 0', ' 0', ' 59', ' 80']
['2', ' 40080', ' 1', ' 0', ' 54', ' 50']
['2', ' 40080', ' 1', ' 0', ' 59', ' 95']
['2', ' 40312', ' 0', ' 0', ' 38', ' 80']
['2', ' 40320', ' 1', ' 0', ' 43', ' 95']
['2', ' 40552', ' 0', ' 0', ' 54', ' 80']
['2', ' 40560', ' 1', ' 0', ' 50', ' 95']
['2', ' 40792', ' 0', ' 0', ' 59', ' 80']
['2', ' 40800', ' 1', ' 0', ' 55', ' 95']
['2', ' 41032', ' 0', ' 0', ' 43', ' 80']
['2', ' 41040', ' 1', ' 0', ' 43', ' 95']
