['16', ' 32128', ' 0', ' 1', ' 76', ' 79']
['16', ' 32128', ' 0', ' 1', ' 72', ' 79']
['16', ' 32160', ' 1', ' 1', ' 69', ' 79']
['16', ' 32160', ' 1', ' 1', ' 72', ' 79']
['16', ' 32448', ' 0', ' 1', ' 72', ' 79']
['16', ' 32448', ' 0', ' 1', ' 69', ' 79']
['16', ' 32544', ' 1', ' 1', ' 74', ' 79']
['16', ' 32544', ' 1', ' 1', ' 71', ' 79']
['16', ' 32704', ' 0', ' 1', ' 71', ' 79']
['16', ' 32704', ' 0', ' 1', ' 74', ' 79']
['16', ' 32736', ' 1', ' 1', ' 72', ' 79']
['16', ' 32736', ' 1', ' 1', ' 76', ' 79']
['16', ' 32896', ' 0', ' 1', ' 76', ' 79']
['16', ' 32896', ' 0', ' 1', ' 72', ' 79']
['16', ' 32928', ' 1', ' 1', ' 74', ' 79']
['16', ' 32928', ' 1', ' 1', ' 77', ' 79']
['16', ' 33088', ' 0', ' 1', ' 77', ' 79']
['16', ' 33088', ' 0', ' 1', ' 74', ' 79']
['16', ' 33120', ' 1', ' 1', ' 72', ' 79']
['16', ' 33120', ' 1', ' 1', ' 76', ' 79']
['16', ' 33344', ' 0', ' 1', ' 76', ' 79']
['16', ' 33344', ' 0', ' 1', ' 72', ' 79']
['16', ' 33984', ' 1', ' 1', ' 76', ' 79']
['16', ' 34108', ' 0', ' 1', ' 76', ' 79']
['16', ' 34176', ' 1', ' 1', ' 72', ' 79']
['16', ' 34272', ' 0', ' 1', ' 72', ' 79']
['16', ' 34272', ' 1', ' 1', ' 71', ' 79']
['16', ' 34336', ' 0', ' 1', ' 71', ' 79']
['16', ' 34368', ' 1', ' 1', ' 69', ' 79']
['16', ' 34432', ' 0', ' 1', ' 69', ' 79']
['16', ' 34464', ' 1', ' 1', ' 71', ' 79']
['16', ' 34688', ' 0', ' 1', ' 71', ' 79']
['16', ' 34848', ' 1', ' 1', ' 69', ' 79']
['16', ' 35008', ' 0', ' 1', ' 69', ' 79']
['16', ' 35040', ' 1', ' 1', ' 67', ' 79']
['16', ' 35200', ' 0', ' 1', ' 67', ' 79']
['16', ' 35232', ' 1', ' 1', ' 69', ' 79']
['16', ' 35280', ' 0', ' 1', ' 69', ' 79']
['16', ' 35280', ' 1', ' 1', ' 71', ' 79']
['16', ' 35328', ' 0', ' 1', ' 71', ' 79']
['16', ' 35328', ' 1', ' 1', ' 69', ' 79']
['16', ' 35580', ' 0', ' 1', ' 69', ' 79']
['16', ' 36672', ' 1', ' 1', ' 64', ' 79']
['16', ' 36736', ' 0', ' 1', ' 64', ' 79']
['16', ' 36768', ' 1', ' 1', ' 69', ' 79']
['16', ' 36768', ' 1', ' 1', ' 72', ' 79']
['16', ' 37056', ' 0', ' 1', ' 72', ' 79']
['16', ' 37056', ' 0', ' 1', ' 69', ' 79']
['16', ' 37152', ' 1', ' 1', ' 71', ' 79']
['16', ' 37152', ' 1', ' 1', ' 74', ' 79']
['16', ' 37312', ' 0', ' 1', ' 74', ' 79']
['16', ' 37312', ' 0', ' 1', ' 71', ' 79']
['16', ' 37344', ' 1', ' 1', ' 72', ' 79']
['16', ' 37344', ' 1', ' 1', ' 76', ' 79']
['16', ' 37504', ' 0', ' 1', ' 76', ' 79']
['16', ' 37504', ' 0', ' 1', ' 72', ' 79']
['16', ' 37536', ' 1', ' 1', ' 69', ' 79']
['16', ' 37536', ' 1', ' 1', ' 72', ' 79']
['16', ' 37760', ' 0', ' 1', ' 72', ' 79']
['16', ' 37760', ' 0', ' 1', ' 69', ' 79']
['16', ' 38016', ' 1', ' 1', ' 71', ' 79']
['16', ' 38016', ' 1', ' 1', ' 74', ' 79']
['16', ' 38080', ' 0', ' 1', ' 74', ' 79']
['16', ' 38080', ' 0', ' 1', ' 71', ' 79']
['16', ' 38112', ' 1', ' 1', ' 72', ' 79']
['16', ' 38112', ' 1', ' 1', ' 76', ' 79']
['16', ' 38272', ' 0', ' 1', ' 76', ' 79']
['16', ' 38272', ' 0', ' 1', ' 72', ' 79']
['16', ' 38304', ' 1', ' 1', ' 69', ' 79']
['16', ' 38304', ' 1', ' 1', ' 72', ' 79']
['16', ' 38592', ' 0', ' 1', ' 72', ' 79']
['16', ' 38592', ' 0', ' 1', ' 69', ' 79']
['16', ' 38688', ' 1', ' 1', ' 71', ' 79']
['16', ' 38688', ' 1', ' 1', ' 74', ' 79']
['16', ' 38848', ' 0', ' 1', ' 74', ' 79']
['16', ' 38848', ' 0', ' 1', ' 71', ' 79']
['16', ' 38880', ' 1', ' 1', ' 72', ' 79']
['16', ' 38880', ' 1', ' 1', ' 76', ' 79']
['16', ' 39040', ' 0', ' 1', ' 76', ' 79']
['16', ' 39040', ' 0', ' 1', ' 72', ' 79']
['16', ' 39072', ' 1', ' 1', ' 74', ' 79']
['16', ' 39072', ' 1', ' 1', ' 77', ' 79']
['16', ' 39232', ' 0', ' 1', ' 77', ' 79']
['16', ' 39232', ' 0', ' 1', ' 74', ' 79']
['16', ' 39264', ' 1', ' 1', ' 72', ' 79']
['16', ' 39264', ' 1', ' 1', ' 76', ' 79']
['16', ' 39488', ' 0', ' 1', ' 76', ' 79']
['16', ' 39488', ' 0', ' 1', ' 72', ' 79']
['16', ' 40128', ' 1', ' 1', ' 74', ' 79']
['16', ' 40224', ' 0', ' 1', ' 74', ' 79']
['16', ' 40224', ' 1', ' 1', ' 76', ' 79']
['16', ' 40288', ' 0', ' 1', ' 76', ' 79']
['16', ' 40320', ' 1', ' 1', ' 72', ' 79']
['16', ' 40416', ' 0', ' 1', ' 72', ' 79']
['16', ' 40416', ' 1', ' 1', ' 71', ' 79']
['16', ' 40480', ' 0', ' 1', ' 71', ' 79']
['16', ' 40512', ' 1', ' 1', ' 69', ' 79']
['16', ' 40576', ' 0', ' 1', ' 69', ' 79']
['16', ' 40608', ' 1', ' 1', ' 71', ' 79']
['16', ' 40896', ' 0', ' 1', ' 71', ' 79']
['16', ' 40992', ' 1', ' 1', ' 69', ' 79']
['16', ' 41152', ' 0', ' 1', ' 69', ' 79']
['16', ' 41184', ' 1', ' 1', ' 67', ' 79']
['16', ' 41344', ' 0', ' 1', ' 67', ' 79']
['16', ' 41376', ' 1', ' 1', ' 72', ' 79']
['16', ' 41724', ' 0', ' 1', ' 72', ' 79']
['16', ' 42144', ' 1', ' 1', ' 74', ' 79']
['16', ' 42240', ' 0', ' 1', ' 74', ' 79']
['16', ' 42240', ' 1', ' 1', ' 76', ' 79']
['16', ' 42528', ' 0', ' 1', ' 76', ' 79']
['16', ' 42528', ' 1', ' 1', ' 74', ' 79']
['16', ' 42720', ' 0', ' 1', ' 74', ' 79']
['16', ' 42720', ' 1', ' 1', ' 72', ' 79']
['16', ' 42912', ' 0', ' 1', ' 72', ' 79']
['16', ' 42912', ' 1', ' 1', ' 71', ' 79']
['16', ' 42976', ' 0', ' 1', ' 71', ' 79']
