['2', ' 13810', ' 1', ' 3', ' 63', ' 0']
['2', ' 13824', ' 1', ' 3', ' 65', ' 117']
['2', ' 13937', ' 1', ' 3', ' 65', ' 0']
['2', ' 13968', ' 1', ' 3', ' 65', ' 127']
['2', ' 14104', ' 1', ' 3', ' 65', ' 0']
['2', ' 14112', ' 1', ' 3', ' 63', ' 127']
['2', ' 14183', ' 1', ' 3', ' 63', ' 0']
['2', ' 14208', ' 1', ' 3', ' 65', ' 122']
['2', ' 14318', ' 1', ' 3', ' 65', ' 0']
['2', ' 14352', ' 1', ' 3', ' 63', ' 127']
['2', ' 14486', ' 1', ' 3', ' 63', ' 0']
['2', ' 14496', ' 1', ' 3', ' 60', ' 127']
['2', ' 14732', ' 1', ' 3', ' 60', ' 0']
['2', ' 15840', ' 1', ' 3', ' 67', ' 127']
['2', ' 15927', ' 1', ' 3', ' 67', ' 0']
['2', ' 15936', ' 1', ' 3', ' 65', ' 122']
['2', ' 16017', ' 1', ' 3', ' 65', ' 0']
['2', ' 16032', ' 1', ' 3', ' 63', ' 127']
['2', ' 16117', ' 1', ' 3', ' 63', ' 0']
['2', ' 16128', ' 1', ' 3', ' 67', ' 127']
['2', ' 16256', ' 1', ' 3', ' 65', ' 127']
['2', ' 16273', ' 1', ' 3', ' 67', ' 0']
['2', ' 16384', ' 1', ' 3', ' 63', ' 110']
['2', ' 16387', ' 1', ' 3', ' 65', ' 0']
['2', ' 16496', ' 1', ' 3', ' 63', ' 0']
['2', ' 16512', ' 1', ' 3', ' 67', ' 127']
['2', ' 16640', ' 1', ' 3', ' 65', ' 122']
['2', ' 16659', ' 1', ' 3', ' 67', ' 0']
['2', ' 16773', ' 1', ' 3', ' 65', ' 0']
['2', ' 16800', ' 1', ' 3', ' 63', ' 123']
['2', ' 16920', ' 1', ' 3', ' 65', ' 114']
['2', ' 16922', ' 1', ' 3', ' 63', ' 0']
['2', ' 17016', ' 1', ' 3', ' 67', ' 117']
['2', ' 17025', ' 1', ' 3', ' 65', ' 0']
['2', ' 17120', ' 1', ' 3', ' 67', ' 0']
['2', ' 17192', ' 1', ' 3', ' 67', ' 122']
['2', ' 17280', ' 1', ' 3', ' 65', ' 117']
['2', ' 17288', ' 1', ' 3', ' 67', ' 0']
['2', ' 17363', ' 1', ' 3', ' 65', ' 0']
