['4', ' 30147', ' 1', ' 0', ' 74', ' 0']
['4', ' 30148', ' 1', ' 0', ' 72', ' 100']
['4', ' 30178', ' 1', ' 0', ' 72', ' 0']
['4', ' 30180', ' 1', ' 0', ' 69', ' 100']
['4', ' 30210', ' 1', ' 0', ' 69', ' 0']
['4', ' 30212', ' 1', ' 0', ' 72', ' 100']
['4', ' 30240', ' 1', ' 0', ' 81', ' 100']
['4', ' 30242', ' 1', ' 0', ' 72', ' 0']
['4', ' 30280', ' 1', ' 0', ' 81', ' 100']
['4', ' 30280', ' 1', ' 0', ' 81', ' 0']
['4', ' 30320', ' 1', ' 0', ' 81', ' 100']
['4', ' 30320', ' 1', ' 0', ' 81', ' 0']
['4', ' 30357', ' 1', ' 0', ' 81', ' 100']
['4', ' 30360', ' 1', ' 0', ' 81', ' 0']
['4', ' 30397', ' 1', ' 0', ' 81', ' 0']
['4', ' 30398', ' 1', ' 0', ' 84', ' 100']
['4', ' 30438', ' 1', ' 0', ' 79', ' 100']
['4', ' 30438', ' 1', ' 0', ' 84', ' 0']
['4', ' 30475', ' 1', ' 0', ' 88', ' 100']
['4', ' 30478', ' 1', ' 0', ' 79', ' 0']
['4', ' 30513', ' 1', ' 0', ' 81', ' 100']
['4', ' 30515', ' 1', ' 0', ' 88', ' 0']
['4', ' 30553', ' 1', ' 0', ' 81', ' 100']
['4', ' 30553', ' 1', ' 0', ' 81', ' 0']
['4', ' 30593', ' 1', ' 0', ' 81', ' 0']
['4', ' 30600', ' 1', ' 0', ' 81', ' 100']
['4', ' 30685', ' 1', ' 0', ' 86', ' 100']
['4', ' 30688', ' 1', ' 0', ' 91', ' 100']
['4', ' 30690', ' 1', ' 0', ' 81', ' 0']
['4', ' 30715', ' 1', ' 0', ' 86', ' 0']
['4', ' 30718', ' 1', ' 0', ' 87', ' 100']
['4', ' 30718', ' 1', ' 0', ' 91', ' 0']
['4', ' 30722', ' 1', ' 0', ' 92', ' 100']
['4', ' 30830', ' 1', ' 0', ' 92', ' 100']
['4', ' 30837', ' 1', ' 0', ' 87', ' 100']
['4', ' 30838', ' 1', ' 0', ' 87', ' 0']
['4', ' 30842', ' 1', ' 0', ' 92', ' 0']
['4', ' 30890', ' 1', ' 0', ' 92', ' 0']
['4', ' 30892', ' 1', ' 0', ' 69', ' 100']
['4', ' 30895', ' 1', ' 0', ' 81', ' 100']
['4', ' 30897', ' 1', ' 0', ' 87', ' 0']
['4', ' 30900', ' 1', ' 0', ' 93', ' 100']
['4', ' 31072', ' 1', ' 0', ' 69', ' 0']
['4', ' 31075', ' 1', ' 0', ' 81', ' 0']
['4', ' 31080', ' 1', ' 0', ' 83', ' 100']
['4', ' 31080', ' 1', ' 0', ' 93', ' 0']
['4', ' 31140', ' 1', ' 0', ' 83', ' 0']
['4', ' 31143', ' 1', ' 0', ' 76', ' 100']
['4', ' 31190', ' 1', ' 0', ' 81', ' 100']
