['3', ' 7920', ' 1', ' 2', ' 59', ' 95']
['3', ' 7920', ' 1', ' 2', ' 55', ' 95']
['3', ' 7920', ' 1', ' 2', ' 52', ' 95']
['3', ' 7920', ' 1', ' 2', ' 47', ' 95']
['3', ' 7920', ' 1', ' 2', ' 40', ' 95']
['3', ' 8160', ' 0', ' 2', ' 59', ' 80']
['3', ' 8160', ' 0', ' 2', ' 55', ' 80']
['3', ' 8160', ' 0', ' 2', ' 52', ' 80']
['3', ' 8160', ' 0', ' 2', ' 47', ' 80']
['3', ' 8160', ' 0', ' 2', ' 40', ' 80']
['3', ' 8160', ' 1', ' 2', ' 64', ' 95']
['3', ' 8160', ' 1', ' 2', ' 59', ' 95']
['3', ' 8160', ' 1', ' 2', ' 55', ' 95']
['3', ' 8160', ' 1', ' 2', ' 52', ' 95']
['3', ' 8160', ' 1', ' 2', ' 47', ' 95']
['3', ' 8160', ' 1', ' 2', ' 40', ' 95']
['3', ' 8400', ' 0', ' 2', ' 64', ' 80']
['3', ' 8400', ' 0', ' 2', ' 59', ' 80']
['3', ' 8400', ' 0', ' 2', ' 55', ' 80']
['3', ' 8400', ' 0', ' 2', ' 52', ' 80']
['3', ' 8400', ' 0', ' 2', ' 47', ' 80']
['3', ' 8400', ' 0', ' 2', ' 40', ' 80']
['3', ' 8400', ' 1', ' 2', ' 59', ' 95']
['3', ' 8400', ' 1', ' 2', ' 55', ' 95']
['3', ' 8400', ' 1', ' 2', ' 52', ' 95']
['3', ' 8400', ' 1', ' 2', ' 47', ' 95']
['3', ' 8520', ' 0', ' 2', ' 59', ' 80']
['3', ' 8520', ' 0', ' 2', ' 55', ' 80']
['3', ' 8520', ' 0', ' 2', ' 52', ' 80']
['3', ' 8520', ' 0', ' 2', ' 47', ' 80']
['3', ' 8520', ' 1', ' 2', ' 59', ' 95']
['3', ' 8520', ' 1', ' 2', ' 55', ' 95']
['3', ' 8520', ' 1', ' 2', ' 52', ' 95']
['3', ' 8520', ' 1', ' 2', ' 47', ' 95']
['3', ' 8640', ' 0', ' 2', ' 59', ' 80']
['3', ' 8640', ' 0', ' 2', ' 55', ' 80']
['3', ' 8640', ' 0', ' 2', ' 52', ' 80']
['3', ' 8640', ' 0', ' 2', ' 47', ' 80']
['3', ' 8640', ' 1', ' 2', ' 64', ' 95']
['3', ' 8640', ' 1', ' 2', ' 59', ' 95']
['3', ' 8640', ' 1', ' 2', ' 55', ' 95']
['3', ' 8640', ' 1', ' 2', ' 50', ' 95']
['3', ' 8640', ' 1', ' 2', ' 47', ' 95']
['3', ' 8640', ' 1', ' 2', ' 40', ' 95']
['3', ' 8880', ' 0', ' 2', ' 64', ' 80']
['3', ' 8880', ' 0', ' 2', ' 59', ' 80']
['3', ' 8880', ' 0', ' 2', ' 55', ' 80']
['3', ' 8880', ' 0', ' 2', ' 50', ' 80']
['3', ' 8880', ' 0', ' 2', ' 47', ' 80']
['3', ' 8880', ' 0', ' 2', ' 40', ' 80']
['3', ' 8880', ' 1', ' 2', ' 59', ' 95']
['3', ' 8880', ' 1', ' 2', ' 55', ' 95']
['3', ' 8880', ' 1', ' 2', ' 50', ' 95']
['3', ' 8880', ' 1', ' 2', ' 47', ' 95']
['3', ' 8880', ' 1', ' 2', ' 40', ' 95']
['3', ' 9120', ' 0', ' 2', ' 59', ' 80']
['3', ' 9120', ' 0', ' 2', ' 55', ' 80']
['3', ' 9120', ' 0', ' 2', ' 50', ' 80']
['3', ' 9120', ' 0', ' 2', ' 47', ' 80']
['3', ' 9120', ' 0', ' 2', ' 40', ' 80']
['3', ' 9120', ' 1', ' 2', ' 64', ' 95']
['3', ' 9120', ' 1', ' 2', ' 59', ' 95']
['3', ' 9120', ' 1', ' 2', ' 55', ' 95']
['3', ' 9120', ' 1', ' 2', ' 50', ' 95']
['3', ' 9120', ' 1', ' 2', ' 47', ' 95']
['3', ' 9120', ' 1', ' 2', ' 40', ' 95']
['3', ' 9360', ' 0', ' 2', ' 64', ' 80']
['3', ' 9360', ' 0', ' 2', ' 59', ' 80']
['3', ' 9360', ' 0', ' 2', ' 55', ' 80']
['3', ' 9360', ' 0', ' 2', ' 50', ' 80']
['3', ' 9360', ' 0', ' 2', ' 47', ' 80']
['3', ' 9360', ' 0', ' 2', ' 40', ' 80']
['3', ' 9360', ' 1', ' 2', ' 59', ' 95']
['3', ' 9360', ' 1', ' 2', ' 55', ' 95']
['3', ' 9360', ' 1', ' 2', ' 50', ' 95']
['3', ' 9480', ' 0', ' 2', ' 59', ' 80']
['3', ' 9480', ' 0', ' 2', ' 55', ' 80']
['3', ' 9480', ' 0', ' 2', ' 50', ' 80']
['3', ' 9480', ' 1', ' 2', ' 59', ' 95']
['3', ' 9480', ' 1', ' 2', ' 55', ' 95']
['3', ' 9480', ' 1', ' 2', ' 50', ' 95']
['3', ' 9600', ' 0', ' 2', ' 59', ' 80']
['3', ' 9600', ' 0', ' 2', ' 55', ' 80']
['3', ' 9600', ' 0', ' 2', ' 50', ' 80']
['3', ' 9600', ' 1', ' 2', ' 67', ' 95']
['3', ' 9600', ' 1', ' 2', ' 63', ' 95']
['3', ' 9600', ' 1', ' 2', ' 58', ' 95']
['3', ' 9600', ' 1', ' 2', ' 51', ' 95']
['3', ' 9600', ' 1', ' 2', ' 46', ' 95']
['3', ' 9840', ' 0', ' 2', ' 67', ' 80']
['3', ' 9840', ' 0', ' 2', ' 63', ' 80']
['3', ' 9840', ' 0', ' 2', ' 58', ' 80']
['3', ' 9840', ' 0', ' 2', ' 51', ' 80']
['3', ' 9840', ' 0', ' 2', ' 46', ' 80']
['3', ' 9840', ' 1', ' 2', ' 63', ' 95']
['3', ' 9840', ' 1', ' 2', ' 58', ' 95']
['3', ' 9840', ' 1', ' 2', ' 51', ' 95']
['3', ' 9840', ' 1', ' 2', ' 46', ' 95']
['3', ' 10080', ' 0', ' 2', ' 63', ' 80']
['3', ' 10080', ' 0', ' 2', ' 58', ' 80']
['3', ' 10080', ' 0', ' 2', ' 51', ' 80']
['3', ' 10080', ' 0', ' 2', ' 46', ' 80']
['3', ' 10080', ' 1', ' 2', ' 67', ' 95']
['3', ' 10080', ' 1', ' 2', ' 63', ' 95']
['3', ' 10080', ' 1', ' 2', ' 58', ' 95']
['3', ' 10080', ' 1', ' 2', ' 51', ' 95']
['3', ' 10080', ' 1', ' 2', ' 46', ' 95']
['3', ' 10320', ' 0', ' 2', ' 67', ' 80']
['3', ' 10320', ' 0', ' 2', ' 63', ' 80']
['3', ' 10320', ' 0', ' 2', ' 58', ' 80']
['3', ' 10320', ' 0', ' 2', ' 51', ' 80']
['3', ' 10320', ' 0', ' 2', ' 46', ' 80']
['3', ' 10320', ' 1', ' 2', ' 66', ' 95']
['3', ' 10320', ' 1', ' 2', ' 62', ' 95']
['3', ' 10320', ' 1', ' 2', ' 57', ' 95']
['3', ' 10440', ' 0', ' 2', ' 66', ' 80']
['3', ' 10440', ' 0', ' 2', ' 62', ' 80']
['3', ' 10440', ' 0', ' 2', ' 57', ' 80']
['3', ' 10440', ' 1', ' 2', ' 66', ' 95']
['3', ' 10440', ' 1', ' 2', ' 62', ' 95']
['3', ' 10440', ' 1', ' 2', ' 57', ' 95']
['3', ' 10560', ' 0', ' 2', ' 66', ' 80']
['3', ' 10560', ' 0', ' 2', ' 62', ' 80']
['3', ' 10560', ' 0', ' 2', ' 57', ' 80']
['3', ' 10560', ' 1', ' 2', ' 66', ' 95']
['3', ' 10560', ' 1', ' 2', ' 62', ' 95']
['3', ' 10560', ' 1', ' 2', ' 57', ' 95']
['3', ' 10560', ' 1', ' 2', ' 50', ' 95']
['3', ' 10560', ' 1', ' 2', ' 45', ' 95']
['3', ' 10800', ' 0', ' 2', ' 66', ' 80']
['3', ' 10800', ' 0', ' 2', ' 62', ' 80']
['3', ' 10800', ' 0', ' 2', ' 57', ' 80']
['3', ' 10800', ' 0', ' 2', ' 50', ' 80']
['3', ' 10800', ' 0', ' 2', ' 45', ' 80']
['3', ' 10800', ' 1', ' 2', ' 62', ' 95']
['3', ' 10800', ' 1', ' 2', ' 57', ' 95']
['3', ' 10800', ' 1', ' 2', ' 50', ' 95']
['3', ' 10800', ' 1', ' 2', ' 45', ' 95']
['3', ' 11040', ' 0', ' 2', ' 62', ' 80']
['3', ' 11040', ' 0', ' 2', ' 57', ' 80']
