['2', ' 8448', ' 1', ' 0', ' 55', ' 100']
['2', ' 8536', ' 0', ' 0', ' 55', ' 100']
['2', ' 8620', ' 0', ' 0', ' 67', ' 100']
['2', ' 8620', ' 0', ' 0', ' 64', ' 100']
['2', ' 8620', ' 0', ' 0', ' 60', ' 100']
['2', ' 8620', ' 0', ' 0', ' 55', ' 100']
['2', ' 8640', ' 1', ' 0', ' 55', ' 100']
['2', ' 8728', ' 0', ' 0', ' 55', ' 100']
['2', ' 8832', ' 1', ' 0', ' 67', ' 100']
['2', ' 8832', ' 1', ' 0', ' 64', ' 100']
['2', ' 8832', ' 1', ' 0', ' 60', ' 100']
['2', ' 8832', ' 1', ' 0', ' 55', ' 100']
['2', ' 8832', ' 1', ' 0', ' 55', ' 100']
['2', ' 8920', ' 0', ' 0', ' 55', ' 100']
['2', ' 9024', ' 1', ' 0', ' 55', ' 100']
['2', ' 9112', ' 0', ' 0', ' 55', ' 100']
['2', ' 9196', ' 0', ' 0', ' 67', ' 100']
['2', ' 9196', ' 0', ' 0', ' 64', ' 100']
['2', ' 9196', ' 0', ' 0', ' 60', ' 100']
['2', ' 9196', ' 0', ' 0', ' 55', ' 100']
['2', ' 9216', ' 1', ' 0', ' 67', ' 100']
['2', ' 9216', ' 1', ' 0', ' 55', ' 100']
['2', ' 9216', ' 1', ' 0', ' 59', ' 100']
['2', ' 9216', ' 1', ' 0', ' 62', ' 100']
['2', ' 9216', ' 1', ' 0', ' 55', ' 100']
['2', ' 9304', ' 0', ' 0', ' 55', ' 100']
['2', ' 9408', ' 1', ' 0', ' 55', ' 100']
['2', ' 9496', ' 0', ' 0', ' 55', ' 100']
['2', ' 9580', ' 0', ' 0', ' 67', ' 100']
['2', ' 9580', ' 0', ' 0', ' 59', ' 100']
['2', ' 9580', ' 0', ' 0', ' 62', ' 100']
['2', ' 9580', ' 0', ' 0', ' 55', ' 100']
['2', ' 9600', ' 1', ' 0', ' 55', ' 100']
['2', ' 9688', ' 0', ' 0', ' 55', ' 100']
['2', ' 9792', ' 1', ' 0', ' 67', ' 100']
['2', ' 9792', ' 1', ' 0', ' 55', ' 100']
['2', ' 9792', ' 1', ' 0', ' 59', ' 100']
['2', ' 9792', ' 1', ' 0', ' 62', ' 100']
['2', ' 9792', ' 1', ' 0', ' 55', ' 100']
['2', ' 9880', ' 0', ' 0', ' 55', ' 100']
['2', ' 9984', ' 1', ' 0', ' 55', ' 100']
['2', ' 10072', ' 0', ' 0', ' 55', ' 100']
['2', ' 10156', ' 0', ' 0', ' 67', ' 100']
['2', ' 10156', ' 0', ' 0', ' 59', ' 100']
['2', ' 10156', ' 0', ' 0', ' 62', ' 100']
['2', ' 10156', ' 0', ' 0', ' 55', ' 100']
['2', ' 10176', ' 1', ' 0', ' 55', ' 100']
['2', ' 10264', ' 0', ' 0', ' 55', ' 100']
['2', ' 10368', ' 1', ' 0', ' 55', ' 100']
['2', ' 10456', ' 0', ' 0', ' 55', ' 100']
['2', ' 10560', ' 1', ' 0', ' 55', ' 100']
['2', ' 10648', ' 0', ' 0', ' 55', ' 100']
['2', ' 10752', ' 1', ' 0', ' 67', ' 100']
['2', ' 10752', ' 1', ' 0', ' 64', ' 100']
['2', ' 10752', ' 1', ' 0', ' 60', ' 100']
['2', ' 10752', ' 1', ' 0', ' 55', ' 100']
['2', ' 10752', ' 1', ' 0', ' 55', ' 100']
['2', ' 10840', ' 0', ' 0', ' 55', ' 100']
['2', ' 10944', ' 1', ' 0', ' 55', ' 100']
['2', ' 11032', ' 0', ' 0', ' 55', ' 100']
['2', ' 11116', ' 0', ' 0', ' 67', ' 100']
['2', ' 11116', ' 0', ' 0', ' 64', ' 100']
['2', ' 11116', ' 0', ' 0', ' 60', ' 100']
['2', ' 11116', ' 0', ' 0', ' 55', ' 100']
['2', ' 11136', ' 1', ' 0', ' 67', ' 100']
['2', ' 11136', ' 1', ' 0', ' 64', ' 100']
['2', ' 11136', ' 1', ' 0', ' 60', ' 100']
['2', ' 11136', ' 1', ' 0', ' 55', ' 100']
['2', ' 11136', ' 1', ' 0', ' 55', ' 100']
['2', ' 11224', ' 0', ' 0', ' 55', ' 100']
['2', ' 11328', ' 1', ' 0', ' 55', ' 100']
['2', ' 11416', ' 0', ' 0', ' 55', ' 100']
['2', ' 11500', ' 0', ' 0', ' 67', ' 100']
['2', ' 11500', ' 0', ' 0', ' 64', ' 100']
['2', ' 11500', ' 0', ' 0', ' 60', ' 100']
['2', ' 11500', ' 0', ' 0', ' 55', ' 100']
['2', ' 11520', ' 1', ' 0', ' 55', ' 100']
['2', ' 11608', ' 0', ' 0', ' 55', ' 100']
['2', ' 11712', ' 1', ' 0', ' 67', ' 100']
['2', ' 11712', ' 1', ' 0', ' 64', ' 100']
['2', ' 11712', ' 1', ' 0', ' 60', ' 100']
['2', ' 11712', ' 1', ' 0', ' 55', ' 100']
['2', ' 11712', ' 1', ' 0', ' 55', ' 100']
['2', ' 11800', ' 0', ' 0', ' 55', ' 100']
['2', ' 11904', ' 1', ' 0', ' 55', ' 100']
['2', ' 11992', ' 0', ' 0', ' 55', ' 100']
['2', ' 12076', ' 0', ' 0', ' 67', ' 100']
['2', ' 12076', ' 0', ' 0', ' 64', ' 100']
['2', ' 12076', ' 0', ' 0', ' 60', ' 100']
['2', ' 12076', ' 0', ' 0', ' 55', ' 100']
['2', ' 12096', ' 1', ' 0', ' 55', ' 100']
['2', ' 12184', ' 0', ' 0', ' 55', ' 100']
['2', ' 12288', ' 1', ' 0', ' 55', ' 100']
['2', ' 12376', ' 0', ' 0', ' 55', ' 100']
['2', ' 12480', ' 1', ' 0', ' 55', ' 100']
['2', ' 12568', ' 0', ' 0', ' 55', ' 100']
['2', ' 12672', ' 1', ' 0', ' 55', ' 100']
['2', ' 12760', ' 0', ' 0', ' 55', ' 100']
['2', ' 12864', ' 1', ' 0', ' 55', ' 100']
