['2', ' 43440', ' 1', ' 0', ' 43', ' 0']
['2', ' 43440', ' 1', ' 0', ' 43', ' 95']
['2', ' 43680', ' 1', ' 0', ' 43', ' 0']
['2', ' 43680', ' 1', ' 0', ' 43', ' 95']
['2', ' 43920', ' 1', ' 0', ' 43', ' 0']
['2', ' 43920', ' 1', ' 0', ' 43', ' 95']
['2', ' 44160', ' 1', ' 0', ' 43', ' 0']
['2', ' 44160', ' 1', ' 0', ' 43', ' 95']
['2', ' 44400', ' 1', ' 0', ' 43', ' 0']
['2', ' 44400', ' 1', ' 0', ' 43', ' 95']
['2', ' 44640', ' 1', ' 0', ' 43', ' 0']
['2', ' 44640', ' 1', ' 0', ' 40', ' 95']
['2', ' 44880', ' 1', ' 0', ' 40', ' 0']
['2', ' 44880', ' 1', ' 0', ' 40', ' 95']
['2', ' 45120', ' 1', ' 0', ' 40', ' 0']
['2', ' 45120', ' 1', ' 0', ' 40', ' 95']
['2', ' 45360', ' 1', ' 0', ' 40', ' 0']
['2', ' 45360', ' 1', ' 0', ' 40', ' 95']
['2', ' 45600', ' 1', ' 0', ' 40', ' 0']
['2', ' 45600', ' 1', ' 0', ' 40', ' 95']
['2', ' 45840', ' 1', ' 0', ' 40', ' 0']
['2', ' 45840', ' 1', ' 0', ' 40', ' 95']
['2', ' 46080', ' 1', ' 0', ' 40', ' 0']
['2', ' 46080', ' 1', ' 0', ' 40', ' 95']
['2', ' 46320', ' 1', ' 0', ' 40', ' 0']
['2', ' 46320', ' 1', ' 0', ' 40', ' 95']
['2', ' 46560', ' 1', ' 0', ' 40', ' 0']
['2', ' 46560', ' 1', ' 0', ' 47', ' 95']
['2', ' 46800', ' 1', ' 0', ' 47', ' 0']
['2', ' 46800', ' 1', ' 0', ' 47', ' 95']
['2', ' 47040', ' 1', ' 0', ' 47', ' 0']
['2', ' 47040', ' 1', ' 0', ' 47', ' 95']
['2', ' 47280', ' 1', ' 0', ' 47', ' 0']
['2', ' 47280', ' 1', ' 0', ' 47', ' 95']
['2', ' 47520', ' 1', ' 0', ' 47', ' 0']
['2', ' 47520', ' 1', ' 0', ' 47', ' 95']
['2', ' 47760', ' 1', ' 0', ' 47', ' 0']
['2', ' 47760', ' 1', ' 0', ' 47', ' 95']
['2', ' 48000', ' 1', ' 0', ' 47', ' 0']
['2', ' 48000', ' 1', ' 0', ' 47', ' 95']
['2', ' 48240', ' 1', ' 0', ' 47', ' 0']
['2', ' 48240', ' 1', ' 0', ' 47', ' 95']
['2', ' 48480', ' 1', ' 0', ' 47', ' 0']
['2', ' 48480', ' 1', ' 0', ' 43', ' 95']
['2', ' 48720', ' 1', ' 0', ' 43', ' 0']
['2', ' 48720', ' 1', ' 0', ' 43', ' 95']
['2', ' 48960', ' 1', ' 0', ' 43', ' 0']
['2', ' 48960', ' 1', ' 0', ' 43', ' 95']
['2', ' 49200', ' 1', ' 0', ' 43', ' 0']
['2', ' 49200', ' 1', ' 0', ' 43', ' 95']
['2', ' 49440', ' 1', ' 0', ' 43', ' 0']
['2', ' 49440', ' 1', ' 0', ' 43', ' 95']
['2', ' 49680', ' 1', ' 0', ' 43', ' 0']
['2', ' 49680', ' 1', ' 0', ' 43', ' 95']
['2', ' 49920', ' 1', ' 0', ' 43', ' 0']
['2', ' 49920', ' 1', ' 0', ' 43', ' 95']
['2', ' 50160', ' 1', ' 0', ' 43', ' 0']
['2', ' 50160', ' 1', ' 0', ' 43', ' 95']
['2', ' 50400', ' 1', ' 0', ' 43', ' 0']
['2', ' 50400', ' 1', ' 0', ' 40', ' 95']
['2', ' 50640', ' 1', ' 0', ' 40', ' 0']
['2', ' 50640', ' 1', ' 0', ' 40', ' 95']
['2', ' 50880', ' 1', ' 0', ' 40', ' 0']
['2', ' 50880', ' 1', ' 0', ' 40', ' 95']
['2', ' 51120', ' 1', ' 0', ' 40', ' 0']
['2', ' 51120', ' 1', ' 0', ' 40', ' 95']
['2', ' 51360', ' 1', ' 0', ' 40', ' 0']
['2', ' 51360', ' 1', ' 0', ' 40', ' 95']
['2', ' 51600', ' 1', ' 0', ' 40', ' 0']
['2', ' 51600', ' 1', ' 0', ' 40', ' 95']
['2', ' 51840', ' 1', ' 0', ' 40', ' 0']
['2', ' 51840', ' 1', ' 0', ' 40', ' 95']
['2', ' 52080', ' 1', ' 0', ' 40', ' 0']
['2', ' 52080', ' 1', ' 0', ' 40', ' 95']
['2', ' 52320', ' 1', ' 0', ' 40', ' 0']
['2', ' 52320', ' 1', ' 0', ' 47', ' 95']
['2', ' 52560', ' 1', ' 0', ' 47', ' 0']
['2', ' 52560', ' 1', ' 0', ' 47', ' 95']
['2', ' 52800', ' 1', ' 0', ' 47', ' 0']
['2', ' 52800', ' 1', ' 0', ' 47', ' 95']
['2', ' 53040', ' 1', ' 0', ' 47', ' 0']
['2', ' 53040', ' 1', ' 0', ' 47', ' 95']
['2', ' 53280', ' 1', ' 0', ' 47', ' 0']
['2', ' 53280', ' 1', ' 0', ' 47', ' 95']
['2', ' 53520', ' 1', ' 0', ' 47', ' 0']
['2', ' 53520', ' 1', ' 0', ' 47', ' 95']
['2', ' 53760', ' 1', ' 0', ' 47', ' 0']
['2', ' 53760', ' 1', ' 0', ' 47', ' 95']
['2', ' 54000', ' 1', ' 0', ' 47', ' 0']
['2', ' 54000', ' 1', ' 0', ' 47', ' 95']
['2', ' 54240', ' 1', ' 0', ' 47', ' 0']
['2', ' 54240', ' 1', ' 0', ' 43', ' 95']
['2', ' 54480', ' 1', ' 0', ' 43', ' 0']
['2', ' 54480', ' 1', ' 0', ' 43', ' 95']
['2', ' 54720', ' 1', ' 0', ' 43', ' 0']
['2', ' 54720', ' 1', ' 0', ' 43', ' 95']
['2', ' 54960', ' 1', ' 0', ' 43', ' 0']
['2', ' 54960', ' 1', ' 0', ' 43', ' 95']
['2', ' 55200', ' 1', ' 0', ' 43', ' 0']
['2', ' 55200', ' 1', ' 0', ' 43', ' 95']
['2', ' 55440', ' 1', ' 0', ' 43', ' 0']
['2', ' 55440', ' 1', ' 0', ' 43', ' 95']
['2', ' 55680', ' 1', ' 0', ' 43', ' 0']
['2', ' 55680', ' 1', ' 0', ' 43', ' 95']
['2', ' 55920', ' 1', ' 0', ' 43', ' 0']
['2', ' 55920', ' 1', ' 0', ' 43', ' 95']
['2', ' 56160', ' 1', ' 0', ' 43', ' 0']
['2', ' 56160', ' 1', ' 0', ' 40', ' 95']
['2', ' 56400', ' 1', ' 0', ' 40', ' 0']
['2', ' 56400', ' 1', ' 0', ' 40', ' 95']
['2', ' 56640', ' 1', ' 0', ' 40', ' 0']
['2', ' 56640', ' 1', ' 0', ' 40', ' 95']
['2', ' 56880', ' 1', ' 0', ' 40', ' 0']
['2', ' 56880', ' 1', ' 0', ' 40', ' 95']
['2', ' 57120', ' 1', ' 0', ' 40', ' 0']
['2', ' 57120', ' 1', ' 0', ' 40', ' 95']
['2', ' 57360', ' 1', ' 0', ' 40', ' 0']
['2', ' 57360', ' 1', ' 0', ' 40', ' 95']
['2', ' 57600', ' 1', ' 0', ' 40', ' 0']
['2', ' 57600', ' 1', ' 0', ' 40', ' 95']
['2', ' 57840', ' 1', ' 0', ' 40', ' 0']
['2', ' 57840', ' 1', ' 0', ' 40', ' 95']
['2', ' 58080', ' 1', ' 0', ' 40', ' 0']
['2', ' 58080', ' 1', ' 0', ' 47', ' 95']
['2', ' 58320', ' 1', ' 0', ' 47', ' 0']
['2', ' 58320', ' 1', ' 0', ' 47', ' 95']
['2', ' 58560', ' 1', ' 0', ' 47', ' 0']
['2', ' 58560', ' 1', ' 0', ' 47', ' 95']
['2', ' 58800', ' 1', ' 0', ' 47', ' 0']
['2', ' 58800', ' 1', ' 0', ' 47', ' 95']
['2', ' 59040', ' 1', ' 0', ' 47', ' 0']
['2', ' 59040', ' 1', ' 0', ' 47', ' 95']
['2', ' 59280', ' 1', ' 0', ' 47', ' 0']
['2', ' 59280', ' 1', ' 0', ' 47', ' 95']
['2', ' 59520', ' 1', ' 0', ' 47', ' 0']
['2', ' 59520', ' 1', ' 0', ' 47', ' 95']
['2', ' 59760', ' 1', ' 0', ' 47', ' 0']
['2', ' 59760', ' 1', ' 0', ' 47', ' 95']
