['2', ' 4608', ' 1', ' 9', ' 51', ' 110']
['2', ' 4608', ' 1', ' 9', ' 35', ' 120']
['2', ' 4617', ' 1', ' 9', ' 51', ' 0']
['2', ' 4617', ' 1', ' 9', ' 35', ' 0']
['2', ' 4704', ' 1', ' 9', ' 51', ' 110']
['2', ' 4704', ' 1', ' 9', ' 35', ' 120']
['2', ' 4713', ' 1', ' 9', ' 51', ' 0']
['2', ' 4713', ' 1', ' 9', ' 35', ' 0']
['2', ' 4800', ' 1', ' 9', ' 51', ' 110']
['2', ' 4800', ' 1', ' 9', ' 35', ' 120']
['2', ' 4809', ' 1', ' 9', ' 51', ' 0']
['2', ' 4809', ' 1', ' 9', ' 35', ' 0']
['2', ' 4896', ' 1', ' 9', ' 51', ' 110']
['2', ' 4896', ' 1', ' 9', ' 35', ' 120']
['2', ' 4905', ' 1', ' 9', ' 51', ' 0']
['2', ' 4905', ' 1', ' 9', ' 35', ' 0']
['2', ' 4992', ' 1', ' 9', ' 51', ' 110']
['2', ' 4992', ' 1', ' 9', ' 35', ' 120']
['2', ' 5001', ' 1', ' 9', ' 51', ' 0']
['2', ' 5001', ' 1', ' 9', ' 35', ' 0']
['2', ' 5088', ' 1', ' 9', ' 51', ' 110']
['2', ' 5088', ' 1', ' 9', ' 35', ' 120']
['2', ' 5097', ' 1', ' 9', ' 51', ' 0']
['2', ' 5097', ' 1', ' 9', ' 35', ' 0']
['2', ' 5184', ' 1', ' 9', ' 51', ' 110']
['2', ' 5184', ' 1', ' 9', ' 35', ' 120']
['2', ' 5193', ' 1', ' 9', ' 51', ' 0']
['2', ' 5193', ' 1', ' 9', ' 35', ' 0']
['2', ' 5280', ' 1', ' 9', ' 51', ' 110']
['2', ' 5280', ' 1', ' 9', ' 35', ' 120']
['2', ' 5289', ' 1', ' 9', ' 51', ' 0']
['2', ' 5289', ' 1', ' 9', ' 35', ' 0']
['2', ' 5376', ' 1', ' 9', ' 51', ' 110']
['2', ' 5376', ' 1', ' 9', ' 35', ' 120']
['2', ' 5385', ' 1', ' 9', ' 51', ' 0']
['2', ' 5385', ' 1', ' 9', ' 35', ' 0']
['2', ' 5472', ' 1', ' 9', ' 51', ' 110']
['2', ' 5472', ' 1', ' 9', ' 35', ' 120']
['2', ' 5481', ' 1', ' 9', ' 51', ' 0']
['2', ' 5481', ' 1', ' 9', ' 35', ' 0']
['2', ' 5568', ' 1', ' 9', ' 51', ' 110']
['2', ' 5568', ' 1', ' 9', ' 35', ' 120']
['2', ' 5577', ' 1', ' 9', ' 51', ' 0']
['2', ' 5577', ' 1', ' 9', ' 35', ' 0']
['2', ' 5664', ' 1', ' 9', ' 51', ' 110']
['2', ' 5664', ' 1', ' 9', ' 35', ' 120']
['2', ' 5673', ' 1', ' 9', ' 51', ' 0']
['2', ' 5673', ' 1', ' 9', ' 35', ' 0']
['2', ' 5760', ' 1', ' 9', ' 51', ' 110']
['2', ' 5760', ' 1', ' 9', ' 35', ' 120']
['2', ' 5769', ' 1', ' 9', ' 51', ' 0']
['2', ' 5769', ' 1', ' 9', ' 35', ' 0']
['2', ' 5808', ' 1', ' 9', ' 38', ' 100']
['2', ' 5817', ' 1', ' 9', ' 38', ' 0']
['2', ' 5832', ' 1', ' 9', ' 38', ' 90']
['2', ' 5841', ' 1', ' 9', ' 38', ' 0']
['2', ' 5856', ' 1', ' 9', ' 38', ' 100']
['2', ' 5865', ' 1', ' 9', ' 38', ' 0']
['2', ' 5880', ' 1', ' 9', ' 38', ' 90']
['2', ' 5889', ' 1', ' 9', ' 38', ' 0']
['2', ' 5904', ' 1', ' 9', ' 38', ' 100']
['2', ' 5913', ' 1', ' 9', ' 38', ' 0']
['2', ' 5928', ' 1', ' 9', ' 38', ' 90']
['2', ' 5937', ' 1', ' 9', ' 38', ' 0']
['2', ' 5952', ' 1', ' 9', ' 38', ' 100']
['2', ' 5961', ' 1', ' 9', ' 38', ' 0']
['2', ' 6000', ' 1', ' 9', ' 47', ' 110']
['2', ' 6009', ' 1', ' 9', ' 47', ' 0']
['2', ' 6024', ' 1', ' 9', ' 45', ' 110']
['2', ' 6033', ' 1', ' 9', ' 45', ' 0']
