['2', ' 8640', ' 1', ' 0', ' 73', ' 64']
['2', ' 8685', ' 0', ' 0', ' 73', ' 0']
['2', ' 8736', ' 1', ' 0', ' 73', ' 64']
['2', ' 8781', ' 0', ' 0', ' 73', ' 0']
['2', ' 8784', ' 1', ' 0', ' 74', ' 64']
['2', ' 8829', ' 0', ' 0', ' 74', ' 0']
['2', ' 8832', ' 1', ' 0', ' 76', ' 64']
['2', ' 8877', ' 0', ' 0', ' 76', ' 0']
['2', ' 8880', ' 1', ' 0', ' 73', ' 64']
['2', ' 8925', ' 0', ' 0', ' 73', ' 0']
['2', ' 8928', ' 1', ' 0', ' 74', ' 64']
['2', ' 8973', ' 0', ' 0', ' 74', ' 0']
['2', ' 8976', ' 1', ' 0', ' 73', ' 64']
['2', ' 9021', ' 0', ' 0', ' 73', ' 0']
['2', ' 9024', ' 1', ' 0', ' 74', ' 64']
['2', ' 9036', ' 0', ' 0', ' 74', ' 0']
['2', ' 9072', ' 1', ' 0', ' 76', ' 64']
['2', ' 9117', ' 0', ' 0', ' 76', ' 0']
['2', ' 9120', ' 1', ' 0', ' 73', ' 64']
['2', ' 9165', ' 0', ' 0', ' 73', ' 0']
['2', ' 9168', ' 1', ' 0', ' 76', ' 64']
['2', ' 9213', ' 0', ' 0', ' 76', ' 0']
['2', ' 9216', ' 1', ' 0', ' 73', ' 64']
['2', ' 9261', ' 0', ' 0', ' 73', ' 0']
['2', ' 9264', ' 1', ' 0', ' 74', ' 64']
['2', ' 9276', ' 0', ' 0', ' 74', ' 0']
['2', ' 9312', ' 1', ' 0', ' 74', ' 64']
['2', ' 9357', ' 0', ' 0', ' 74', ' 0']
['2', ' 9360', ' 1', ' 0', ' 73', ' 64']
['2', ' 9405', ' 0', ' 0', ' 73', ' 0']
['2', ' 9408', ' 1', ' 0', ' 74', ' 64']
['2', ' 9453', ' 0', ' 0', ' 74', ' 0']
['2', ' 9456', ' 1', ' 0', ' 73', ' 64']
['2', ' 9501', ' 0', ' 0', ' 73', ' 0']
['2', ' 9504', ' 1', ' 0', ' 74', ' 64']
['2', ' 9516', ' 0', ' 0', ' 74', ' 0']
['2', ' 9552', ' 1', ' 0', ' 74', ' 64']
['2', ' 9597', ' 0', ' 0', ' 74', ' 0']
['2', ' 9600', ' 1', ' 0', ' 73', ' 64']
['2', ' 9645', ' 0', ' 0', ' 73', ' 0']
['2', ' 9648', ' 1', ' 0', ' 74', ' 64']
['2', ' 9660', ' 0', ' 0', ' 74', ' 0']
['2', ' 9696', ' 1', ' 0', ' 74', ' 64']
['2', ' 9741', ' 0', ' 0', ' 74', ' 0']
['2', ' 9744', ' 1', ' 0', ' 73', ' 64']
['2', ' 9789', ' 0', ' 0', ' 73', ' 0']
['2', ' 9792', ' 1', ' 0', ' 81', ' 64']
['2', ' 9837', ' 0', ' 0', ' 81', ' 0']
['2', ' 9840', ' 1', ' 0', ' 80', ' 64']
['2', ' 9885', ' 0', ' 0', ' 80', ' 0']
['2', ' 9888', ' 1', ' 0', ' 76', ' 64']
['2', ' 9933', ' 0', ' 0', ' 76', ' 0']
['2', ' 9936', ' 1', ' 0', ' 71', ' 64']
['2', ' 9981', ' 0', ' 0', ' 71', ' 0']
['2', ' 9984', ' 1', ' 0', ' 78', ' 64']
['2', ' 10029', ' 0', ' 0', ' 78', ' 0']
['2', ' 10032', ' 1', ' 0', ' 71', ' 64']
['2', ' 10077', ' 0', ' 0', ' 71', ' 0']
['2', ' 10080', ' 1', ' 0', ' 76', ' 64']
['2', ' 10125', ' 0', ' 0', ' 76', ' 0']
['2', ' 10128', ' 1', ' 0', ' 76', ' 64']
['2', ' 10173', ' 0', ' 0', ' 76', ' 0']
['2', ' 10176', ' 1', ' 0', ' 71', ' 64']
['2', ' 10221', ' 0', ' 0', ' 71', ' 0']
['2', ' 10224', ' 1', ' 0', ' 74', ' 64']
['2', ' 10269', ' 0', ' 0', ' 74', ' 0']
['2', ' 10272', ' 1', ' 0', ' 76', ' 64']
['2', ' 10317', ' 0', ' 0', ' 76', ' 0']
['2', ' 10320', ' 1', ' 0', ' 71', ' 64']
['2', ' 10365', ' 0', ' 0', ' 71', ' 0']
['2', ' 10368', ' 1', ' 0', ' 76', ' 64']
['2', ' 10413', ' 0', ' 0', ' 76', ' 0']
['2', ' 10416', ' 1', ' 0', ' 71', ' 64']
['2', ' 10461', ' 0', ' 0', ' 71', ' 0']
['2', ' 10464', ' 1', ' 0', ' 76', ' 64']
['2', ' 10509', ' 0', ' 0', ' 76', ' 0']
['2', ' 10512', ' 1', ' 0', ' 74', ' 64']
['2', ' 10557', ' 0', ' 0', ' 74', ' 0']
['2', ' 10560', ' 1', ' 0', ' 73', ' 64']
['2', ' 10605', ' 0', ' 0', ' 73', ' 0']
['2', ' 10608', ' 1', ' 0', ' 74', ' 64']
['2', ' 10653', ' 0', ' 0', ' 74', ' 0']
['2', ' 10656', ' 1', ' 0', ' 73', ' 64']
['2', ' 10701', ' 0', ' 0', ' 73', ' 0']
['2', ' 10704', ' 1', ' 0', ' 74', ' 64']
['2', ' 10749', ' 0', ' 0', ' 74', ' 0']
['2', ' 10752', ' 1', ' 0', ' 81', ' 64']
['2', ' 10797', ' 0', ' 0', ' 81', ' 0']
['2', ' 10800', ' 1', ' 0', ' 74', ' 64']
['2', ' 10845', ' 0', ' 0', ' 74', ' 0']
['2', ' 10848', ' 1', ' 0', ' 73', ' 64']
['2', ' 10893', ' 0', ' 0', ' 73', ' 0']
['2', ' 10896', ' 1', ' 0', ' 80', ' 64']
['2', ' 10941', ' 0', ' 0', ' 80', ' 0']
['2', ' 10944', ' 1', ' 0', ' 74', ' 64']
['2', ' 10989', ' 0', ' 0', ' 74', ' 0']
['2', ' 10992', ' 1', ' 0', ' 73', ' 64']
['2', ' 11037', ' 0', ' 0', ' 73', ' 0']
['2', ' 11040', ' 1', ' 0', ' 76', ' 64']
['2', ' 11085', ' 0', ' 0', ' 76', ' 0']
['2', ' 11088', ' 1', ' 0', ' 73', ' 64']
['2', ' 11133', ' 0', ' 0', ' 73', ' 0']
['2', ' 11136', ' 1', ' 0', ' 78', ' 64']
['2', ' 11181', ' 0', ' 0', ' 78', ' 0']
['2', ' 11184', ' 1', ' 0', ' 71', ' 64']
['2', ' 11229', ' 0', ' 0', ' 71', ' 0']
['2', ' 11232', ' 1', ' 0', ' 76', ' 64']
['2', ' 11277', ' 0', ' 0', ' 76', ' 0']
['2', ' 11280', ' 1', ' 0', ' 76', ' 64']
['2', ' 11325', ' 0', ' 0', ' 76', ' 0']
['2', ' 11328', ' 1', ' 0', ' 71', ' 64']
