['3', ' 16128', ' 0', ' 4', ' 72', ' 64']
['3', ' 16128', ' 1', ' 4', ' 72', ' 100']
['3', ' 16224', ' 0', ' 4', ' 72', ' 64']
['3', ' 16224', ' 1', ' 4', ' 72', ' 100']
['3', ' 16320', ' 0', ' 4', ' 72', ' 64']
['3', ' 16320', ' 1', ' 4', ' 72', ' 100']
['3', ' 16416', ' 0', ' 4', ' 72', ' 64']
['3', ' 16416', ' 1', ' 4', ' 72', ' 100']
['3', ' 16512', ' 0', ' 4', ' 72', ' 64']
['3', ' 16512', ' 1', ' 4', ' 72', ' 100']
['3', ' 16608', ' 0', ' 4', ' 72', ' 64']
['3', ' 16608', ' 1', ' 4', ' 72', ' 100']
['3', ' 16704', ' 0', ' 4', ' 72', ' 64']
['3', ' 16704', ' 1', ' 4', ' 72', ' 100']
['3', ' 16800', ' 0', ' 4', ' 72', ' 64']
['3', ' 16800', ' 1', ' 4', ' 72', ' 100']
['3', ' 16896', ' 0', ' 4', ' 72', ' 64']
['3', ' 16896', ' 1', ' 4', ' 72', ' 100']
['3', ' 16992', ' 0', ' 4', ' 72', ' 64']
['3', ' 16992', ' 1', ' 4', ' 72', ' 100']
['3', ' 17088', ' 0', ' 4', ' 72', ' 64']
['3', ' 17088', ' 1', ' 4', ' 72', ' 100']
['3', ' 17184', ' 0', ' 4', ' 72', ' 64']
['3', ' 17184', ' 1', ' 4', ' 72', ' 100']
['3', ' 17280', ' 0', ' 4', ' 72', ' 64']
['3', ' 17280', ' 1', ' 4', ' 72', ' 100']
['3', ' 17376', ' 0', ' 4', ' 72', ' 64']
['3', ' 17376', ' 1', ' 4', ' 72', ' 100']
['3', ' 17472', ' 0', ' 4', ' 72', ' 64']
['3', ' 17472', ' 1', ' 4', ' 72', ' 100']
['3', ' 17568', ' 0', ' 4', ' 72', ' 64']
['3', ' 17568', ' 1', ' 4', ' 72', ' 100']
['3', ' 17664', ' 0', ' 4', ' 72', ' 64']
['3', ' 17664', ' 1', ' 4', ' 72', ' 100']
