['1', ' 768', ' 2', ' 2', ' 1', ' 0']
['1', ' 768', ' 1', ' 9', ' 35', ' 127']
['1', ' 768', ' 0', ' 9', ' 35', ' 64']
['1', ' 784', ' 0', ' 1', ' 26', ' 64']
['1', ' 816', ' 1', ' 1', ' 26', ' 126']
['1', ' 816', ' 1', ' 9', ' 35', ' 127']
['1', ' 816', ' 0', ' 9', ' 35', ' 64']
['1', ' 855', ' 0', ' 1', ' 26', ' 64']
['1', ' 864', ' 1', ' 0', ' 55', ' 89']
['1', ' 864', ' 1', ' 1', ' 31', ' 126']
['1', ' 864', ' 1', ' 2', ' 55', ' 100']
['1', ' 864', ' 1', ' 9', ' 46', ' 126']
['1', ' 864', ' 0', ' 9', ' 46', ' 64']
['1', ' 880', ' 1', ' 9', ' 46', ' 126']
['1', ' 880', ' 0', ' 9', ' 46', ' 64']
['1', ' 896', ' 1', ' 9', ' 46', ' 125']
['1', ' 896', ' 0', ' 9', ' 46', ' 64']
['1', ' 912', ' 1', ' 0', ' 60', ' 89']
['1', ' 912', ' 1', ' 0', ' 65', ' 89']
['1', ' 912', ' 1', ' 1', ' 41', ' 126']
['1', ' 912', ' 1', ' 2', ' 60', ' 94']
['1', ' 912', ' 1', ' 2', ' 65', ' 94']
['1', ' 913', ' 0', ' 1', ' 31', ' 64']
['1', ' 917', ' 0', ' 0', ' 55', ' 64']
['1', ' 917', ' 0', ' 2', ' 55', ' 64']
['1', ' 960', ' 1', ' 9', ' 48', ' 99']
['1', ' 960', ' 0', ' 9', ' 48', ' 64']
['1', ' 975', ' 1', ' 9', ' 48', ' 102']
['1', ' 976', ' 0', ' 9', ' 48', ' 64']
['1', ' 991', ' 1', ' 9', ' 48', ' 102']
['1', ' 992', ' 0', ' 9', ' 48', ' 64']
['1', ' 1007', ' 1', ' 9', ' 48', ' 102']
['1', ' 1008', ' 0', ' 9', ' 48', ' 64']
['1', ' 1023', ' 1', ' 9', ' 48', ' 102']
['1', ' 1024', ' 0', ' 9', ' 48', ' 64']
['1', ' 1034', ' 2', ' 0', ' 1', ' 27']
['1', ' 1034', ' 2', ' 2', ' 1', ' 27']
['1', ' 1039', ' 1', ' 9', ' 48', ' 102']
['1', ' 1040', ' 0', ' 9', ' 48', ' 64']
['1', ' 1042', ' 2', ' 0', ' 1', ' 48']
['1', ' 1042', ' 2', ' 2', ' 1', ' 48']
['1', ' 1050', ' 2', ' 0', ' 1', ' 70']
['1', ' 1050', ' 2', ' 2', ' 1', ' 70']
['1', ' 1056', ' 1', ' 1', ' 38', ' 126']
['1', ' 1056', ' 0', ' 1', ' 41', ' 64']
['1', ' 1056', ' 1', ' 9', ' 45', ' 102']
['1', ' 1056', ' 0', ' 9', ' 45', ' 64']
['1', ' 1059', ' 2', ' 0', ' 1', ' 101']
['1', ' 1059', ' 2', ' 2', ' 1', ' 101']
['1', ' 1071', ' 1', ' 9', ' 45', ' 102']
['1', ' 1072', ' 0', ' 9', ' 45', ' 64']
['1', ' 1075', ' 2', ' 0', ' 1', ' 111']
['1', ' 1075', ' 2', ' 2', ' 1', ' 111']
['1', ' 1087', ' 1', ' 9', ' 45', ' 102']
['1', ' 1088', ' 0', ' 9', ' 45', ' 64']
['1', ' 1094', ' 2', ' 0', ' 1', ' 118']
['1', ' 1094', ' 2', ' 2', ' 1', ' 118']
['1', ' 1103', ' 1', ' 9', ' 43', ' 102']
['1', ' 1104', ' 0', ' 9', ' 43', ' 64']
['1', ' 1108', ' 2', ' 0', ' 1', ' 114']
['1', ' 1108', ' 2', ' 2', ' 1', ' 114']
['1', ' 1120', ' 1', ' 9', ' 43', ' 102']
['1', ' 1120', ' 2', ' 0', ' 1', ' 125']
['1', ' 1120', ' 2', ' 2', ' 1', ' 125']
['1', ' 1120', ' 0', ' 9', ' 43', ' 64']
['1', ' 1134', ' 0', ' 0', ' 65', ' 64']
['1', ' 1134', ' 0', ' 2', ' 65', ' 64']
['1', ' 1135', ' 2', ' 0', ' 1', ' 107']
['1', ' 1135', ' 2', ' 2', ' 1', ' 107']
['1', ' 1135', ' 1', ' 9', ' 43', ' 108']
['1', ' 1136', ' 0', ' 9', ' 43', ' 64']
['1', ' 1138', ' 0', ' 0', ' 60', ' 64']
['1', ' 1138', ' 0', ' 2', ' 60', ' 64']
['1', ' 1143', ' 2', ' 0', ' 1', ' 95']
['1', ' 1143', ' 2', ' 2', ' 1', ' 95']
['1', ' 1144', ' 0', ' 1', ' 38', ' 64']
['1', ' 1151', ' 2', ' 0', ' 1', ' 0']
['1', ' 1151', ' 2', ' 2', ' 1', ' 0']
['1', ' 1152', ' 1', ' 1', ' 26', ' 126']
['1', ' 1152', ' 1', ' 9', ' 35', ' 127']
['1', ' 1152', ' 0', ' 9', ' 35', ' 64']
['1', ' 1168', ' 0', ' 1', ' 26', ' 64']
['1', ' 1200', ' 1', ' 1', ' 26', ' 126']
['1', ' 1200', ' 1', ' 9', ' 35', ' 127']
['1', ' 1200', ' 0', ' 9', ' 35', ' 64']
['1', ' 1239', ' 0', ' 1', ' 26', ' 64']
['1', ' 1248', ' 1', ' 0', ' 55', ' 89']
['1', ' 1248', ' 1', ' 1', ' 31', ' 126']
['1', ' 1248', ' 1', ' 2', ' 55', ' 100']
['1', ' 1248', ' 1', ' 9', ' 46', ' 126']
['1', ' 1248', ' 0', ' 9', ' 46', ' 64']
['1', ' 1264', ' 1', ' 9', ' 46', ' 119']
['1', ' 1264', ' 0', ' 9', ' 46', ' 64']
['1', ' 1280', ' 1', ' 9', ' 46', ' 125']
['1', ' 1280', ' 0', ' 9', ' 46', ' 64']
['1', ' 1295', ' 0', ' 1', ' 31', ' 64']
['1', ' 1296', ' 1', ' 0', ' 60', ' 89']
['1', ' 1296', ' 1', ' 0', ' 65', ' 89']
['1', ' 1296', ' 1', ' 1', ' 41', ' 126']
['1', ' 1296', ' 1', ' 2', ' 60', ' 91']
['1', ' 1296', ' 1', ' 2', ' 65', ' 94']
['1', ' 1303', ' 0', ' 0', ' 55', ' 64']
['1', ' 1303', ' 0', ' 2', ' 55', ' 64']
['1', ' 1344', ' 1', ' 9', ' 48', ' 108']
['1', ' 1344', ' 0', ' 9', ' 48', ' 64']
['1', ' 1359', ' 1', ' 9', ' 48', ' 108']
['1', ' 1360', ' 0', ' 9', ' 48', ' 64']
['1', ' 1376', ' 1', ' 9', ' 48', ' 108']
['1', ' 1376', ' 0', ' 9', ' 48', ' 64']
['1', ' 1391', ' 1', ' 9', ' 48', ' 109']
['1', ' 1392', ' 0', ' 9', ' 48', ' 64']
['1', ' 1408', ' 1', ' 9', ' 48', ' 111']
['1', ' 1408', ' 0', ' 9', ' 48', ' 64']
['1', ' 1413', ' 2', ' 0', ' 1', ' 33']
['1', ' 1413', ' 2', ' 2', ' 1', ' 33']
['1', ' 1422', ' 2', ' 0', ' 1', ' 75']
['1', ' 1422', ' 2', ' 2', ' 1', ' 75']
['1', ' 1424', ' 1', ' 9', ' 45', ' 113']
['1', ' 1424', ' 0', ' 9', ' 45', ' 64']
['1', ' 1430', ' 2', ' 0', ' 1', ' 98']
['1', ' 1430', ' 2', ' 2', ' 1', ' 98']
['1', ' 1439', ' 1', ' 9', ' 45', ' 115']
['1', ' 1440', ' 1', ' 1', ' 38', ' 126']
['1', ' 1440', ' 0', ' 9', ' 45', ' 64']
['1', ' 1440', ' 2', ' 0', ' 1', ' 114']
['1', ' 1440', ' 2', ' 2', ' 1', ' 114']
['1', ' 1444', ' 0', ' 1', ' 41', ' 64']
['1', ' 1450', ' 2', ' 0', ' 1', ' 127']
['1', ' 1450', ' 2', ' 2', ' 1', ' 127']
['1', ' 1456', ' 1', ' 9', ' 45', ' 116']
['1', ' 1456', ' 0', ' 9', ' 45', ' 64']
['1', ' 1471', ' 1', ' 9', ' 45', ' 116']
['1', ' 1472', ' 0', ' 9', ' 45', ' 64']
['1', ' 1488', ' 1', ' 9', ' 43', ' 116']
['1', ' 1488', ' 0', ' 9', ' 43', ' 64']
['1', ' 1503', ' 1', ' 9', ' 43', ' 116']
['1', ' 1504', ' 0', ' 9', ' 43', ' 64']
['1', ' 1520', ' 1', ' 9', ' 43', ' 116']
['1', ' 1520', ' 0', ' 9', ' 43', ' 64']
['1', ' 1526', ' 0', ' 0', ' 60', ' 64']
['1', ' 1526', ' 0', ' 2', ' 60', ' 64']
['1', ' 1528', ' 0', ' 0', ' 65', ' 64']
['1', ' 1528', ' 0', ' 2', ' 65', ' 64']
['1', ' 1529', ' 0', ' 1', ' 38', ' 64']
['1', ' 1531', ' 2', ' 0', ' 1', ' 104']
['1', ' 1531', ' 2', ' 2', ' 1', ' 104']
['1', ' 1536', ' 1', ' 1', ' 26', ' 126']
['1', ' 1536', ' 1', ' 9', ' 35', ' 127']
['1', ' 1536', ' 0', ' 9', ' 35', ' 64']
['1', ' 1539', ' 2', ' 0', ' 1', ' 0']
['1', ' 1539', ' 2', ' 2', ' 1', ' 0']
['1', ' 1551', ' 0', ' 1', ' 26', ' 64']
['1', ' 1584', ' 1', ' 1', ' 26', ' 126']
['1', ' 1584', ' 1', ' 9', ' 35', ' 127']
